Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
Bowman 1,2017-03-04,30.06,0.0,0.0,0,0,
Box 1,2017-03-04,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-03-04,0.0,24.0,0.0,0,0,
CL Moore #5,2017-03-04,0.0,35.0,0.0,0,0,
Carpenter #1,2017-03-04,0.0,43.0,2.32,0,0,Short in wiring repaired
Clayton 1,2017-03-04,10.02,0.0,5.01,0,0,
Cornette #1,2017-03-04,0.0,0.0,0.0,0,0,
Dyer #1,2017-03-04,0.0,90.0,0.0,0,0,
Dyer #2,2017-03-04,0.0,99.0,120.0,0,0,
Dyer #7,2017-03-04,0.0,24.0,2.27,0,0,
Dyer Unit #10,2017-03-04,0.0,90.0,13.36,0,0,
Etta #1,2017-03-04,0.0,0.0,0.0,0,0,
Flying G #1,2017-03-04,0.0,0.0,0.0,0,0,
Fridel #1,2017-03-04,13.62,22.0,19.78,0,0,
GB #1,2017-03-04,0.0,0.0,0.0,0,0,
Glaze #1,2017-03-04,0.0,0.0,0.0,0,0,
Haby #1,2017-03-04,0.0,0.0,0.0,0,0,
Hill #1,2017-03-04,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-03-04,0.0,28.0,0.0,0,0,
Huber #1,2017-03-04,6.68,0.0,0.0,0,0,
JM Moore 178,2017-03-04,6.68,200.0,0.0,0,0,
JM Moore 192,2017-03-04,16.7,0.0,120.0,0,0,
Joe #1,2017-03-04,3.34,0.0,49.84,0,0,
Kirby #1,2017-03-04,15.03,668.0,11.69,0,0,
Kresta #1,2017-03-04,0.0,219.0,0.0,0,0,
Lansford #1,2017-03-04,1.67,0.0,0.0,0,0,
Lee #1H,2017-03-04,0.0,76.8,0.0,0,0,16/64 choke
Lisa #1,2017-03-04,0.0,0.0,0.0,0,0,
Lloyd #1,2017-03-04,18.16,164.0,81.55,0,0,
McLean #1,2017-03-04,11.35,0.0,0.0,0,0,
Montemayor #1,2017-03-04,13.36,0.0,0.0,0,0,
Peters EE A,2017-03-04,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-03-04,0.0,38.0,8.35,0,0,
Preston #1,2017-03-04,10.02,0.0,103.28,0,0,
Pritchett #1,2017-03-04,0.0,0.0,0.0,0,0,
Rhodes #1,2017-03-04,113.56,111.0,26.72,0,0,
Stange #1D,2017-03-04,0.0,0.0,0.0,0,0,
Terrell #1,2017-03-04,0.0,318.0,6.68,0,0,Enterprise Sales- 147 MCF
Vermillion #1,2017-03-04,0.0,0.0,0.0,0,0,
Wayne #1,2017-03-04,0.0,240.0,0.0,0,0,
Wendel Unit #1,2017-03-04,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2017-03-04,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-03-04,0.0,0.0,0.0,0,0,
Allen 1,2017-03-03,0.0,0.0,0.0,0,0,
Ann #1,2017-03-03,0.0,0.0,0.0,0,0,
Betty #1,2017-03-03,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-03-03,0.0,14.0,0.0,0,0,
Bowman 1,2017-03-03,14.2,0.0,0.0,0,0,
Box 1,2017-03-03,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-03-03,0.0,24.0,0.0,0,0,
CL Moore #5,2017-03-03,0.0,35.0,0.0,0,0,
Carpenter #1,2017-03-03,0.0,14.0,0.0,0,0,Comp down low engine oil level
Clayton 1,2017-03-03,20.04,0.0,24.95,0,0,
Cornette #1,2017-03-03,0.0,0.0,0.0,0,0,
Dyer #1,2017-03-03,1.67,90.0,1.67,0,0,
Dyer #2,2017-03-03,0.0,100.0,120.0,0,0,
Dyer #7,2017-03-03,2.27,24.0,2.27,0,0,
Dyer Unit #10,2017-03-03,0.0,90.0,14.77,0,0,
Etta #1,2017-03-03,0.0,0.0,0.0,0,0,
Flying G #1,2017-03-03,0.0,0.0,0.0,0,0,
Fridel #1,2017-03-03,4.54,19.0,10.02,0,0,
GB #1,2017-03-03,0.0,0.0,0.0,0,0,
Glaze #1,2017-03-03,0.0,0.0,0.0,0,0,
Haby #1,2017-03-03,1.67,0.0,0.0,0,0,
Hill #1,2017-03-03,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-03-03,0.0,28.0,0.0,0,0,
Huber #1,2017-03-03,3.34,0.0,0.0,0,0,
JM Moore 178,2017-03-03,6.68,200.0,1.67,0,0,
JM Moore 192,2017-03-03,15.03,0.0,120.0,0,0,
Joe #1,2017-03-03,0.0,0.0,10.02,0,0,
Kirby #1,2017-03-03,18.37,406.1,15.03,0,0,
Kresta #1,2017-03-03,0.0,226.0,0.0,0,0,
Lansford #1,2017-03-03,3.34,0.0,0.0,0,0,
Lee #1H,2017-03-03,0.0,86.9,0.0,0,0,16/64 choke
Lisa #1,2017-03-03,0.0,0.0,0.0,0,0,
Lloyd #1,2017-03-03,4.54,6.0,56.78,0,0,
McLean #1,2017-03-03,25.7,0.0,0.0,0,0,
Montemayor #1,2017-03-03,6.68,0.0,0.0,0,0,
Peters EE A,2017-03-03,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-03-03,0.0,31.0,10.02,0,0,
Preston #1,2017-03-03,16.7,0.0,85.17,0,0,
Pritchett #1,2017-03-03,0.0,0.0,0.0,0,0,
Rhodes #1,2017-03-03,98.53,161.5,0.0,0,0,
Stange #1D,2017-03-03,0.0,0.0,0.0,0,0,
Terrell #1,2017-03-03,0.0,314.0,8.35,0,0,Enterprise Sales- 144 MCF
Vermillion #1,2017-03-03,0.0,0.0,0.0,0,0,
Wayne #1,2017-03-03,0.0,242.0,0.0,0,0,
Wendel Unit #1,2017-03-03,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2017-03-03,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-03-03,0.0,0.0,0.0,0,0,
Allen 1,2017-03-02,0.0,0.0,0.0,0,0,
Ann #1,2017-03-02,0.0,0.0,0.0,0,0,
Betty #1,2017-03-02,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-03-02,0.0,14.0,0.0,0,0,
Bowman 1,2017-03-02,0.0,0.0,0.0,0,0,
Box 1,2017-03-02,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-03-02,0.0,24.0,0.0,0,0,
CL Moore #5,2017-03-02,0.0,35.0,0.0,0,0,
Carpenter #1,2017-03-02,0.0,80.0,1.16,0,0,
Clayton 1,2017-03-02,0.0,0.0,0.0,0,0,
Cornette #1,2017-03-02,0.0,0.0,12.87,0,0,
Dyer #1,2017-03-02,0.0,90.0,0.0,0,0,
Dyer #2,2017-03-02,0.0,99.0,120.0,0,0,
Dyer #7,2017-03-02,0.0,24.0,2.88,0,0,
Dyer Unit #10,2017-03-02,0.0,90.0,13.36,0,0,
Etta #1,2017-03-02,0.0,0.0,0.0,0,0,
Flying G #1,2017-03-02,5.01,0.0,0.0,0,0,
Fridel #1,2017-03-02,4.54,28.0,15.03,0,0,
GB #1,2017-03-02,0.0,0.0,0.0,0,0,
Glaze #1,2017-03-02,0.0,0.0,0.0,0,0,
Haby #1,2017-03-02,3.34,0.0,0.0,0,0,
Hill #1,2017-03-02,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-03-02,0.0,25.0,0.0,0,0,
Huber #1,2017-03-02,3.34,0.0,0.0,0,0,
JM Moore 178,2017-03-02,6.68,210.0,0.0,0,0,
JM Moore 192,2017-03-02,11.69,0.0,120.0,0,0,
Joe #1,2017-03-02,5.01,0.0,13.36,0,0,
Kirby #1,2017-03-02,20.04,592.0,15.03,0,0,
Kresta #1,2017-03-02,0.0,224.0,0.0,0,0,
Lansford #1,2017-03-02,0.0,0.0,0.0,0,0,
Lee #1H,2017-03-02,0.0,77.7,0.0,0,0,16/64 choke
Lisa #1,2017-03-02,0.0,0.0,0.0,0,0,
Lloyd #1,2017-03-02,29.51,7.0,40.08,0,0,
McLean #1,2017-03-02,40.86,0.0,0.0,0,0,
Montemayor #1,2017-03-02,11.69,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-03-02,33.12,0.0,55.75,0,0,Paddy 19-5 off resting
Peters EE A,2017-03-02,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-03-02,0.0,37.0,11.69,0,0,
Preston #1,2017-03-02,23.38,0.0,108.29,0,0,
Pritchett #1,2017-03-02,0.0,0.0,0.0,0,0,
Rhodes #1,2017-03-02,128.59,129.3,0.0,0,0,
Stange #1D,2017-03-02,0.0,0.0,0.0,0,0,
Terrell #1,2017-03-02,0.0,315.0,3.34,0,0,Enterprise Sales- 145 MCF
Vermillion #1,2017-03-02,0.0,0.0,0.0,0,0,
Wayne #1,2017-03-02,0.0,240.0,0.0,0,0,
Wendel Unit #1,2017-03-02,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2017-03-02,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-03-02,0.0,0.0,0.0,0,0,
Allen 1,2017-03-01,0.0,0.0,0.0,0,0,
Ann #1,2017-03-01,0.0,0.0,0.0,0,0,
Betty #1,2017-03-01,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-03-01,0.0,12.0,0.0,0,0,
Bowman 1,2017-03-01,0.0,0.0,0.0,0,0,
Box 1,2017-03-01,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-03-01,0.0,25.0,0.0,0,0,
CL Moore #5,2017-03-01,0.0,35.0,0.0,0,0,
Carpenter #1,2017-03-01,0.0,57.0,2.32,0,0,Comp down dump leaking
Clayton 1,2017-03-01,0.0,0.0,0.0,0,0,
Cornette #1,2017-03-01,0.0,0.0,0.0,0,0,
Dyer #1,2017-03-01,0.0,90.0,0.0,0,0,
Dyer #2,2017-03-01,0.0,100.0,120.0,0,0,
Dyer #7,2017-03-01,0.0,24.0,11.35,0,0,
Dyer Unit #10,2017-03-01,0.0,90.0,13.36,0,0,
Etta #1,2017-03-01,0.0,0.0,0.0,0,0,
Flying G #1,2017-03-01,0.0,0.0,0.0,0,0,
Fridel #1,2017-03-01,10.19,28.0,35.07,0,0,
GB #1,2017-03-01,0.0,0.0,0.0,0,0,
Glaze #1,2017-03-01,0.0,0.0,0.0,0,0,
Haby #1,2017-03-01,0.0,0.0,0.0,0,0,
Hill #1,2017-03-01,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-03-01,0.0,26.0,0.0,0,0,
Huber #1,2017-03-01,0.0,0.0,0.0,0,0,
JM Moore 178,2017-03-01,6.68,225.0,1.67,0,0,
JM Moore 192,2017-03-01,11.69,0.0,120.0,0,0,
Joe #1,2017-03-01,3.34,0.0,6.68,0,0,
Kirby #1,2017-03-01,20.04,593.0,3.34,0,0,
Kresta #1,2017-03-01,0.0,225.0,0.0,0,0,
Lansford #1,2017-03-01,13.36,0.0,0.0,0,0,
Lee #1H,2017-03-01,0.0,78.1,0.0,0,0,16/64 choke
Lisa #1,2017-03-01,0.0,0.0,0.0,0,0,
Lloyd #1,2017-03-01,18.16,3.0,32.15,0,0,
McLean #1,2017-03-01,34.05,0.0,0.0,0,0,
Montemayor #1,2017-03-01,5.01,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-03-01,5.52,0.0,89.75,0,0,
Peters EE A,2017-03-01,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-03-01,0.0,36.0,8.35,0,0,
Preston #1,2017-03-01,8.35,0.0,88.25,0,0,
Pritchett #1,2017-03-01,0.0,0.0,0.0,0,0,
Rhodes #1,2017-03-01,49.76,71.0,44.83,0,0,
Stange #1D,2017-03-01,0.0,0.0,0.0,0,0,
Terrell #1,2017-03-01,0.0,317.0,15.03,0,0,Enterprise Sales-143 MCF
Vermillion #1,2017-03-01,0.0,0.0,0.0,0,0,
Wayne #1,2017-03-01,0.0,241.0,0.0,0,0,
Wendel Unit #1,2017-03-01,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2017-03-01,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-03-01,0.0,0.0,0.0,0,0,
