Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
Allen 1,2016-04-03,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-04-03,0.0,0.0,0.0,0,0,
Ann #1,2016-04-03,0.0,0.0,0.0,0,0,
Betty #1,2016-04-03,1.67,0.0,0.0,0,0,
Boone Est GU #1,2016-04-03,0.0,10.0,0.0,0,0,
Bowman 1,2016-04-03,33.4,0.0,6.68,0,0,
Box 1,2016-04-03,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-04-03,0.0,55.0,0.0,0,0,
Carpenter #1,2016-04-03,0.0,113.0,2.32,0,0,
Clayton 1,2016-04-03,15.03,0.0,0.0,0,0,
Cornette #1,2016-04-03,0.0,0.0,0.0,0,0,
Dyer #1,2016-04-03,0.0,45.0,1.67,0,0,
Dyer #2,2016-04-03,0.0,18.0,0.0,0,0,
Dyer #7,2016-04-03,2.27,40.0,0.0,0,0,
Dyer Unit #10,2016-04-03,0.0,85.0,25.05,0,0,
Etta #1,2016-04-03,0.0,0.0,0.0,0,0,SIFBU
Flying G #1,2016-04-03,1.67,0.0,8.12,0,0,
Fridel #1,2016-04-03,4.54,26.0,41.75,0,0,
GB #1,2016-04-03,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-04-03,0.0,0.0,0.0,0,0,
Glaze #1,2016-04-03,1.67,364.0,393.99,0,0,
Haby #1,2016-04-03,0.0,0.0,0.0,0,0,
Hill #1,2016-04-03,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-04-03,0.0,25.0,0.0,0,0,
Huber #1,2016-04-03,0.0,0.0,0.0,0,0,
JM Moore 178,2016-04-03,8.35,268.0,0.0,0,0,
JM Moore 192,2016-04-03,20.04,0.0,120.0,0,0,
Joe #1,2016-04-03,1.67,0.0,15.03,0,0,
Kirby #1,2016-04-03,28.03,464.0,35.07,0,0,
Knotts Unit #1H,2016-04-03,0.0,0.0,0.0,0,0,OFF
Kresta #1,2016-04-03,0.0,235.0,0.0,0,0,
Lansford #1,2016-04-03,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-04-03,0.0,0.0,0.0,0,0,Equalize tub and csg
Lee #1H,2016-04-03,0.0,56.3,0.0,0,0,16/64 choke
Lisa #1,2016-04-03,0.0,0.0,0.0,0,0,
Lloyd #1,2016-04-03,9.08,1.0,0.0,0,0,
McLean #1,2016-04-03,0.0,0.0,0.0,0,0,
Montemayor #1,2016-04-03,15.03,0.0,0.0,0,0,
Peters EE A,2016-04-03,11.37,0.0,8.12,0,0,
Pierce Ranch #4,2016-04-03,0.0,32.0,13.36,0,0,
Preston #1,2016-04-03,16.7,0.0,55.11,0,0,
Pritchett #1,2016-04-03,0.0,0.0,0.0,0,0,
Stange #1D,2016-04-03,0.0,215.0,0.0,0,0,
Terrell #1,2016-04-03,0.0,342.0,16.7,0,0,
Wayne #1,2016-04-03,0.0,249.0,0.0,0,0,
Wendel Unit #1,2016-04-03,6.96,0.0,202.0,0,0,
Wendel-Rioux #1,2016-04-03,4.64,0.0,182.0,0,0,
Wittig Sisters #1,2016-04-03,0.0,21.0,40.6,0,0,
AL #1,2016-04-02,0.0,33.2,0.0,0,0,16/64 choke
Allen 1,2016-04-02,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-04-02,0.0,0.0,0.0,0,0,
Ann #1,2016-04-02,0.0,0.0,0.0,0,0,
Betty #1,2016-04-02,1.67,0.0,0.0,0,0,
Boone Est GU #1,2016-04-02,0.0,11.0,0.0,0,0,
Bowman 1,2016-04-02,8.35,0.0,0.0,0,0,
Box 1,2016-04-02,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-04-02,0.0,55.0,0.0,0,0,
Carpenter #1,2016-04-02,0.0,119.0,2.32,0,0,
Clayton 1,2016-04-02,0.0,0.0,0.0,0,0,
Cornette #1,2016-04-02,0.0,0.0,1.17,0,0,
Dyer #1,2016-04-02,0.0,45.0,5.01,0,0,
Dyer #2,2016-04-02,0.0,0.0,0.0,0,0,
Dyer #7,2016-04-02,0.0,40.0,22.7,0,0,
Dyer Unit #10,2016-04-02,0.0,85.0,35.07,0,0,
Etta #1,2016-04-02,0.0,1.2,0.0,0,0,
Flying G #1,2016-04-02,5.01,0.0,6.96,0,0,
Fridel #1,2016-04-02,6.81,29.0,35.07,0,0,
GB #1,2016-04-02,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-04-02,0.0,0.0,0.0,0,0,
Glaze #1,2016-04-02,0.0,360.0,387.82,0,0,
Haby #1,2016-04-02,0.0,0.0,0.0,0,0,
Hill #1,2016-04-02,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-04-02,0.0,22.0,0.0,0,0,
Huber #1,2016-04-02,0.0,0.0,0.0,0,0,
JM Moore 178,2016-04-02,21.71,265.0,0.0,0,0,
JM Moore 192,2016-04-02,21.71,0.0,120.0,0,0,
Joe #1,2016-04-02,11.69,0.0,8.35,0,0,
Kirby #1,2016-04-02,31.73,588.0,71.55,0,0,
Knotts Unit #1H,2016-04-02,0.0,0.0,0.0,0,0,OFF
Kresta #1,2016-04-02,0.0,234.0,0.0,0,0,
Lansford #1,2016-04-02,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-04-02,0.0,0.0,0.0,0,0,Sibu
Lee #1H,2016-04-02,0.0,55.6,0.0,0,0,16/64 choke
Lisa #1,2016-04-02,0.0,0.0,0.0,0,0,
Lloyd #1,2016-04-02,9.1,3.0,0.0,0,0,
McLean #1,2016-04-02,0.0,0.0,0.0,0,0,
Montemayor #1,2016-04-02,0.0,0.0,0.0,0,0,
Peters EE A,2016-04-02,9.08,0.0,8.12,0,0,
Pierce Ranch #4,2016-04-02,0.0,32.0,13.36,0,0,
Preston #1,2016-04-02,16.7,0.0,43.42,0,0,
Pritchett #1,2016-04-02,0.0,0.0,0.0,0,0,
Stange #1D,2016-04-02,0.0,216.0,0.0,0,0,
Terrell #1,2016-04-02,0.0,343.0,11.69,0,0,
Wayne #1,2016-04-02,0.0,250.0,0.0,0,0,
Wendel Unit #1,2016-04-02,8.12,0.0,206.0,0,0,
Wendel-Rioux #1,2016-04-02,3.48,0.0,181.0,0,0,
Wittig Sisters #1,2016-04-02,0.0,22.0,44.16,0,0,
AL #1,2016-04-01,0.0,38.3,0.0,0,0,16/64 choke
Allen 1,2016-04-01,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-04-01,0.0,0.0,0.0,0,0,
Ann #1,2016-04-01,0.0,0.0,0.0,0,0,
Betty #1,2016-04-01,1.67,0.0,0.0,0,0,
Boone Est GU #1,2016-04-01,0.0,9.0,0.0,0,0,
Bowman 1,2016-04-01,0.0,0.0,0.0,0,0,
Box 1,2016-04-01,-0.08,0.0,0.0,0,0,
Breco-Dyer #1,2016-04-01,0.0,55.0,0.0,0,0,
Carpenter #1,2016-04-01,0.0,109.0,2.32,0,0,
Clayton 1,2016-04-01,0.0,0.0,0.0,0,0,
Cornette #1,2016-04-01,0.0,0.0,0.0,0,0,
Dyer #1,2016-04-01,0.0,45.0,0.0,0,0,
Dyer #2,2016-04-01,0.0,0.0,0.0,0,0,
Dyer #7,2016-04-01,0.0,40.0,0.0,0,0,
Dyer Unit #10,2016-04-01,0.0,85.0,31.73,0,0,
Etta #1,2016-04-01,0.0,46.0,11.69,0,0,
Flying G #1,2016-04-01,5.01,0.0,8.12,0,0,
Fridel #1,2016-04-01,6.81,37.0,43.42,0,0,
GB #1,2016-04-01,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-04-01,0.0,0.0,0.0,0,0,
Glaze #1,2016-04-01,0.0,362.0,395.66,0,0,
Haby #1,2016-04-01,0.0,0.0,0.0,0,0,
Hill #1,2016-04-01,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-04-01,0.0,25.0,0.0,0,0,
Huber #1,2016-04-01,1.67,0.0,0.0,0,0,
JM Moore 178,2016-04-01,8.35,268.0,0.0,0,0,
JM Moore 192,2016-04-01,20.04,0.0,120.0,0,0,
Joe #1,2016-04-01,6.68,0.0,8.15,0,0,
Kirby #1,2016-04-01,73.48,0.0,39.82,0,0,
Knotts Unit #1H,2016-04-01,0.0,0.0,0.0,0,0,OFF
Kresta #1,2016-04-01,0.0,235.0,0.0,0,0,
Lansford #1,2016-04-01,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-04-01,0.0,0.0,0.0,0,0,Sibu
Lee #1H,2016-04-01,0.0,55.4,0.0,0,0,16/64 choke
Lisa #1,2016-04-01,0.0,0.0,0.0,0,0,
Lloyd #1,2016-04-01,13.62,2.0,0.0,0,0,
McLean #1,2016-04-01,0.0,0.0,0.0,0,0,
Montemayor #1,2016-04-01,0.0,0.0,0.0,0,0,
Peters EE A,2016-04-01,9.08,0.0,15.08,0,0,
Pierce Ranch #4,2016-04-01,0.0,31.0,8.35,0,0,
Preston #1,2016-04-01,1.67,0.0,21.45,0,0,
Pritchett #1,2016-04-01,0.0,0.0,0.0,0,0,
Stange #1D,2016-04-01,0.0,217.0,0.0,0,0,
Terrell #1,2016-04-01,0.0,343.0,16.7,0,0,
Wayne #1,2016-04-01,0.0,251.0,0.0,0,0,
Wendel Unit #1,2016-04-01,9.28,0.0,204.0,0,0,
Wendel-Rioux #1,2016-04-01,4.64,0.0,180.0,0,0,
Wittig Sisters #1,2016-04-01,0.0,21.0,48.72,0,0,
