Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
Boone Est GU #1,2016-11-02,0.0,14.0,0.0,0,0,
Bowman 1,2016-11-02,0.0,0.0,0.0,0,0,
Box 1,2016-11-02,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-11-02,0.0,70.0,0.0,0,0,
CL Moore #5,2016-11-02,0.0,40.0,0.0,0,0,
Carpenter #1,2016-11-02,0.0,31.0,0.0,0,0,
Clayton 1,2016-11-02,0.0,0.0,3.34,0,0,
Cornette #1,2016-11-02,0.0,0.0,8.19,0,0,
Dyer #1,2016-11-02,0.0,95.0,0.0,0,0,
Dyer #2,2016-11-02,0.0,134.0,120.0,0,0,
Dyer #7,2016-11-02,0.0,24.0,2.27,0,0,
Dyer Unit #10,2016-11-02,0.0,90.0,13.36,0,0,
Etta #1,2016-11-02,0.0,0.0,5.01,0,0,
Flying G #1,2016-11-02,0.0,0.0,1.16,0,0,
Fridel #1,2016-11-02,6.81,24.0,25.05,0,0,
GB #1,2016-11-02,0.0,0.0,0.0,0,0,
Glaze #1,2016-11-02,0.0,305.0,358.87,0,0,
Haby #1,2016-11-02,0.0,0.0,0.0,0,0,
Hill #1,2016-11-02,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-11-02,0.0,28.0,0.0,0,0,
Huber #1,2016-11-02,0.0,0.0,0.0,0,0,
JM Moore 178,2016-11-02,10.02,212.0,1.67,0,0,
JM Moore 192,2016-11-02,13.36,0.0,120.0,0,0,
Joe #1,2016-11-02,3.34,0.0,0.0,0,0,
Kirby #1,2016-11-02,45.09,415.1,8.35,0,0,
Kresta #1,2016-11-02,0.0,175.0,0.0,0,0,clear ck
Lansford #1,2016-11-02,10.02,0.0,0.0,0,0,
Lee #1H,2016-11-02,0.0,48.3,0.0,0,0,16/64 choke
Lisa #1,2016-11-02,0.0,0.0,5.85,0,0,
Lloyd #1,2016-11-02,11.35,94.0,35.07,0,0,
McLean #1,2016-11-02,0.0,0.0,11.69,0,0,
Montemayor #1,2016-11-02,1.67,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-11-02,11.04,0.0,197.5,0,0,
Peters EE A,2016-11-02,4.54,0.0,2.32,0,0,
Pierce Ranch #4,2016-11-02,0.0,42.0,10.02,0,0,
Preston #1,2016-11-02,11.69,0.0,58.19,0,0,
Pritchett #1,2016-11-02,0.0,0.0,0.0,0,0,
Stange #1D,2016-11-02,0.0,136.0,3.48,0,0,
Terrell #1,2016-11-02,0.0,256.0,15.03,0,0,Enterprise Sales- 146 MCF
Wayne #1,2016-11-02,0.0,255.0,0.0,0,0,
Wendel Unit #1,2016-11-02,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-11-02,3.48,0.0,84.0,0,0,
Wittig Sisters #1,2016-11-02,0.0,0.0,0.0,0,0,
AL #1,2016-11-01,0.0,0.0,0.0,0,0,
Allen 1,2016-11-01,0.0,0.0,0.0,0,0,
Ann #1,2016-11-01,0.0,0.0,0.0,0,0,
Betty #1,2016-11-01,1.67,0.0,1.67,0,0,
Boone Est GU #1,2016-11-01,0.0,13.0,0.0,0,0,
Bowman 1,2016-11-01,0.0,0.0,0.0,0,0,
Box 1,2016-11-01,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-11-01,0.0,70.0,0.0,0,0,
CL Moore #5,2016-11-01,0.0,40.0,0.0,0,0,
Carpenter #1,2016-11-01,0.0,132.0,2.32,0,0,
Clayton 1,2016-11-01,0.0,0.0,0.0,0,0,
Cornette #1,2016-11-01,0.0,0.0,0.0,0,0,
Dyer #1,2016-11-01,1.67,95.0,0.0,0,0,
Dyer #2,2016-11-01,0.0,136.0,120.0,0,0,
Dyer #7,2016-11-01,0.0,24.0,6.81,0,0,
Dyer Unit #10,2016-11-01,0.0,90.0,10.02,0,0,
Etta #1,2016-11-01,0.0,0.0,0.0,0,0,
Flying G #1,2016-11-01,0.0,0.0,1.16,0,0,
Fridel #1,2016-11-01,8.51,25.0,15.03,0,0,
GB #1,2016-11-01,0.0,11.0,0.0,0,0,Shut well in
Glaze #1,2016-11-01,0.0,306.0,356.22,0,0,
Haby #1,2016-11-01,0.0,0.0,0.0,0,0,
Hill #1,2016-11-01,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-11-01,0.0,29.0,0.0,0,0,
Huber #1,2016-11-01,0.0,0.0,0.0,0,0,
JM Moore 178,2016-11-01,6.68,195.0,0.0,0,0,
JM Moore 192,2016-11-01,16.7,0.0,120.0,0,0,
Joe #1,2016-11-01,5.01,0.0,0.0,0,0,
Kirby #1,2016-11-01,50.04,415.1,8.35,0,0,
Kresta #1,2016-11-01,0.0,189.0,0.0,0,0,
Lansford #1,2016-11-01,6.68,0.0,0.0,0,0,
Lee #1H,2016-11-01,0.0,48.3,0.0,0,0,16/64 choke
Lisa #1,2016-11-01,0.0,0.0,4.68,0,0,
Lloyd #1,2016-11-01,4.54,6.0,79.89,0,0,
McLean #1,2016-11-01,11.35,0.0,10.02,0,0,
Montemayor #1,2016-11-01,1.67,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-11-01,8.28,0.0,357.5,0,0,
Peters EE A,2016-11-01,6.81,0.0,0.32,0,0,
Pierce Ranch #4,2016-11-01,0.0,42.0,11.43,0,0,
Preston #1,2016-11-01,11.69,0.0,36.74,0,0,
Pritchett #1,2016-11-01,0.0,0.0,0.0,0,0,
Stange #1D,2016-11-01,0.0,137.0,2.32,0,0,
Terrell #1,2016-11-01,0.0,258.0,10.02,0,0,Enterprise Sales- 149 MCF
Wayne #1,2016-11-01,0.0,257.0,0.0,0,0,
Wendel Unit #1,2016-11-01,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-11-01,2.32,0.0,86.0,0,0,
Wittig Sisters #1,2016-11-01,0.0,0.0,0.0,0,0,
