Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
Dyer #1,2017-06-02,0.0,120.0,1.67,0,0,
Dyer #2,2017-06-02,0.0,92.0,120.0,0,0,
Dyer #7,2017-06-02,0.0,25.0,2.27,0,0,
Dyer Unit #10,2017-06-02,0.0,90.0,16.7,0,0,
Etta #1,2017-06-02,0.0,0.0,0.0,0,0,
Flying G #1,2017-06-02,0.0,0.0,0.0,0,0,
Fridel #1,2017-06-02,0.0,0.0,0.0,0,0,"OFF, RESTING"
GB #1,2017-06-02,0.0,0.0,0.0,0,0,
Glaze #1,2017-06-02,0.0,0.0,0.0,0,0,
Haby #1,2017-06-02,1.67,0.0,0.0,0,0,
Hill #1,2017-06-02,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-06-02,0.0,34.0,0.0,0,0,
Huber #1,2017-06-02,0.0,0.0,0.0,0,0,
JM Moore 178,2017-06-02,3.57,0.0,0.0,0,0,compressor down low suction  pumping unit pumping tubing on vacuum possible hole in tbg
JM Moore 192,2017-06-02,13.36,0.0,120.0,0,0,
Joe #1,2017-06-02,0.0,0.0,0.0,0,0,
Kirby #1,2017-06-02,0.0,0.0,0.0,0,0,Work over rig was on site and was put BOL at about10am
Kresta #1,2017-06-02,0.0,344.0,0.0,0,0,
Lansford #1,2017-06-02,1.67,0.0,0.0,0,0,
Lee #1H,2017-06-02,0.0,62.5,0.0,0,0,16/64 choke
Lisa #1,2017-06-02,0.0,0.0,0.0,0,0,
Lloyd #1,2017-06-02,1.76,3.0,68.17,0,0,
McLean #1,2017-06-02,2.27,0.0,0.0,0,0,
Montemayor #1,2017-06-02,5.01,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-06-02,5.52,0.0,127.25,0,0,Paddy 19-1&4 off resting. Belts broken 19-4.
Peters EE A,2017-06-02,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-06-02,0.0,41.0,8.35,0,0,
Preston #1,2017-06-02,23.38,4.0,48.43,0,0,
Pritchett #1,2017-06-02,0.0,0.0,0.0,0,0,
Rhodes #1,2017-06-02,21.71,45.0,15.03,0,0,Gas going to flare.
Stange #1D,2017-06-02,0.0,0.0,0.0,0,0,
Terrell #1,2017-06-02,0.0,334.0,10.02,0,0,Enterprise Sales- 114 MCF
Vermillion #1,2017-06-02,71.81,1245.0,0.0,0,0,
Wendel Unit #1,2017-06-02,8.12,0.0,227.0,0,0,
Wendel-Rioux #1,2017-06-02,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-06-02,0.0,0.0,0.0,0,0,
Ann #1,2017-06-01,0.0,0.0,0.0,0,0,
Betty #1,2017-06-01,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-06-01,0.0,14.0,0.0,0,0,
Box 1,2017-06-01,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-06-01,0.0,25.0,0.0,0,0,
CL Moore #5,2017-06-01,0.0,25.0,0.0,0,0,
Carpenter #1,2017-06-01,0.0,3.0,0.0,0,0,Unloaded to ank
Clayton 1,2017-06-01,0.0,0.0,0.0,0,0,
Cornette #1,2017-06-01,0.0,0.0,1.17,0,0,
Dyer #1,2017-06-01,0.0,120.0,1.67,0,0,
Dyer #2,2017-06-01,0.0,94.0,120.0,0,0,
Dyer #7,2017-06-01,0.0,25.0,2.27,0,0,
Dyer Unit #10,2017-06-01,0.0,90.0,13.36,0,0,
Etta #1,2017-06-01,0.0,0.0,0.0,0,0,
Fridel #1,2017-06-01,0.0,146.0,8.35,0,0,
GB #1,2017-06-01,0.0,0.0,0.0,0,0,
Glaze #1,2017-06-01,0.0,0.0,0.0,0,0,
Hill #1,2017-06-01,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-06-01,0.0,30.0,0.0,0,0,
JM Moore 178,2017-06-01,3.34,100.0,0.0,0,0,pumping unit and compressor were down called to start compressor starter would not engagea
JM Moore 192,2017-06-01,15.03,0.0,120.0,0,0,
Joe #1,2017-06-01,26.72,0.0,48.43,0,0,BOL Yesterday evening
Kirby #1,2017-06-01,0.0,0.0,0.0,0,0,Work over on location
Kresta #1,2017-06-01,0.0,346.0,0.0,0,0,
Lansford #1,2017-06-01,1.67,0.0,0.0,0,0,
Lee #1H,2017-06-01,0.0,62.5,0.0,0,0,16/64 choke
Lisa #1,2017-06-01,0.0,0.0,0.0,0,0,
Lloyd #1,2017-06-01,31.78,16.0,41.75,0,0,
McLean #1,2017-06-01,2.27,0.0,0.0,0,0,
Montemayor #1,2017-06-01,6.68,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-06-01,27.6,0.0,169.75,0,0,
Peters EE A,2017-06-01,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-06-01,0.0,40.0,10.02,0,0,
Preston #1,2017-06-01,25.05,1.0,61.53,0,0,
Pritchett #1,2017-06-01,0.0,0.0,0.0,0,0,
Rhodes #1,2017-06-01,36.74,44.8,48.43,0,0,
Stange #1D,2017-06-01,0.0,0.0,0.0,0,0,
Terrell #1,2017-06-01,0.0,313.0,8.35,0,0,"Enterprise Sales- 115

Comp was PM Ytd."
Vermillion #1,2017-06-01,75.15,823.0,5.01,0,0,
Wayne #1,2017-06-01,0.0,456.0,0.0,0,0,
Wendel Unit #1,2017-06-01,6.96,0.0,222.0,0,0,
Wendel-Rioux #1,2017-06-01,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-06-01,0.0,0.0,0.0,0,0,
