Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
Haby #1,2016-08-04,0.0,0.0,0.0,0,0,
Hill #1,2016-08-04,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-08-04,0.0,18.0,0.0,0,0,
Huber #1,2016-08-04,0.0,0.0,0.0,0,0,
JM Moore 178,2016-08-04,8.35,220.0,1.67,0,0,
JM Moore 192,2016-08-04,18.37,0.0,120.0,0,0,
Joe #1,2016-08-04,0.0,0.0,0.0,0,0,
Kirby #1,2016-08-04,44.96,537.0,25.05,0,0,
Kresta #1,2016-08-04,0.0,218.0,0.0,0,0,
Lansford #1,2016-08-04,1.67,0.0,0.0,0,0,
Lee #1H,2016-08-04,0.0,50.8,0.0,0,0,16/64 choke
Lisa #1,2016-08-04,0.0,0.0,22.23,0,0,
Lloyd #1,2016-08-04,4.54,4.0,65.13,0,0,
McLean #1,2016-08-04,0.0,0.0,0.0,0,0,
Montemayor #1,2016-08-04,10.02,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-08-04,19.32,0.0,66.0,0,0,Paddy 19-5 off resting
Peters EE A,2016-08-04,2.27,0.0,1.16,0,0,"#1 OFF
#2 PUMPING WEAK"
Pierce Ranch #4,2016-08-04,0.0,43.0,11.69,0,0,
Preston #1,2016-08-04,26.72,0.0,89.94,0,0,
Pritchett #1,2016-08-04,0.0,0.0,0.0,0,0,
Stange #1D,2016-08-04,0.0,140.0,0.0,0,0,
Terrell #1,2016-08-04,0.0,285.0,16.7,0,0,Enterprise Sales- 178 MCF
Wayne #1,2016-08-04,0.0,252.0,0.0,0,0,
Wendel Unit #1,2016-08-04,8.12,0.0,201.0,0,0,
Wendel-Rioux #1,2016-08-04,3.48,0.0,167.0,0,0,
Wittig Sisters #1,2016-08-04,0.0,0.0,0.0,0,0,
AL #1,2016-08-03,0.0,41.4,0.0,0,0,16/64 choke
Allen 1,2016-08-03,0.0,0.0,0.0,0,0,
Ann #1,2016-08-03,0.0,0.0,0.0,0,0,
Betty #1,2016-08-03,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-08-03,0.0,15.0,0.0,0,0,
Bowman 1,2016-08-03,8.35,0.0,0.0,0,0,
Box 1,2016-08-03,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-08-03,0.0,0.0,0.0,0,0,
Carpenter #1,2016-08-03,0.0,109.0,2.32,0,0,
Clayton 1,2016-08-03,0.0,0.0,0.0,0,0,
Cornette #1,2016-08-03,0.0,0.0,0.0,0,0,
Dyer #1,2016-08-03,0.0,75.0,0.0,0,0,
Dyer #2,2016-08-03,0.0,144.0,120.0,0,0,
Dyer #7,2016-08-03,0.0,23.0,4.54,0,0,
Dyer Unit #10,2016-08-03,0.0,85.0,20.04,0,0,
Etta #1,2016-08-03,0.0,0.0,0.0,0,0,
Flying G #1,2016-08-03,0.0,0.0,1.16,0,0,
Fridel #1,2016-08-03,27.24,27.0,24.78,0,0,
GB #1,2016-08-03,0.0,0.0,0.0,0,0,
Glaze #1,2016-08-03,0.0,320.0,353.9,0,0,
Haby #1,2016-08-03,5.01,0.0,1.67,0,0,
Hill #1,2016-08-03,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-08-03,0.0,17.0,0.0,0,0,
Huber #1,2016-08-03,0.0,0.0,0.0,0,0,
JM Moore 178,2016-08-03,11.69,220.0,1.67,0,0,
JM Moore 192,2016-08-03,6.68,0.0,120.0,0,0,
Joe #1,2016-08-03,0.0,0.0,0.0,0,0,
Kirby #1,2016-08-03,40.08,514.0,13.36,0,0,
Kresta #1,2016-08-03,0.0,216.0,0.0,0,0,
Lansford #1,2016-08-03,10.02,0.0,43.16,0,0,
Lee #1H,2016-08-03,0.0,50.9,0.0,0,0,16/64 choke
Lisa #1,2016-08-03,0.0,0.0,0.0,0,0,
Lloyd #1,2016-08-03,20.37,6.0,61.49,0,0,
McLean #1,2016-08-03,0.0,0.0,8.35,0,0,
Montemayor #1,2016-08-03,8.35,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-08-03,2.76,0.0,74.25,0,0,
Peters EE A,2016-08-03,4.54,0.0,3.48,0,0,#1 OFF
Pierce Ranch #4,2016-08-03,0.0,42.0,11.69,0,0,
Preston #1,2016-08-03,0.0,0.0,96.6,0,0,
Pritchett #1,2016-08-03,0.0,0.0,0.0,0,0,
Stange #1D,2016-08-03,0.0,141.0,0.0,0,0,
Terrell #1,2016-08-03,0.0,284.0,15.03,0,0,
Wayne #1,2016-08-03,0.0,232.0,0.0,0,0,
Wendel Unit #1,2016-08-03,5.8,0.0,200.0,0,0,
Wendel-Rioux #1,2016-08-03,3.46,0.0,166.0,0,0,
Wittig Sisters #1,2016-08-03,0.0,0.0,0.0,0,0,
AL #1,2016-08-02,0.0,34.6,0.0,0,0,16/64 choke
Allen 1,2016-08-02,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-08-02,0.0,0.0,0.0,0,0,Unit down
Ann #1,2016-08-02,0.0,0.0,0.0,0,0,
Betty #1,2016-08-02,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-08-02,0.0,15.0,0.0,0,0,
Bowman 1,2016-08-02,0.0,0.0,0.0,0,0,
Box 1,2016-08-02,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-08-02,0.0,5.0,30.06,0,0,
Carpenter #1,2016-08-02,0.0,85.0,1.16,0,0,
Clayton 1,2016-08-02,6.68,0.0,0.0,0,0,
Cornette #1,2016-08-02,0.0,0.0,0.0,0,0,
Dyer #1,2016-08-02,0.0,75.0,1.67,0,0,
Dyer #2,2016-08-02,0.0,152.0,120.0,0,0,
Dyer #7,2016-08-02,2.27,23.0,2.27,0,0,
Dyer Unit #10,2016-08-02,0.0,85.0,15.07,0,0,
Etta #1,2016-08-02,0.0,0.0,0.0,0,0,
Flying G #1,2016-08-02,3.34,0.0,0.0,0,0,
Fridel #1,2016-08-02,6.81,38.0,28.39,0,0,
GB #1,2016-08-02,0.0,0.0,0.0,0,0,
Glaze #1,2016-08-02,1.67,322.0,339.75,0,0,
Haby #1,2016-08-02,10.02,0.0,1.67,0,0,
Hill #1,2016-08-02,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-08-02,0.0,14.0,0.0,0,0,
Huber #1,2016-08-02,0.0,0.0,0.0,0,0,
JM Moore 178,2016-08-02,23.38,220.0,0.0,0,0,
JM Moore 192,2016-08-02,20.04,0.0,120.0,0,0,
Joe #1,2016-08-02,0.0,0.0,0.0,0,0,
Kirby #1,2016-08-02,36.74,0.0,53.26,0,0,
Kresta #1,2016-08-02,0.0,215.0,0.0,0,0,
Lansford #1,2016-08-02,5.01,0.0,0.0,0,0,
Lee #1H,2016-08-02,0.0,51.0,0.0,0,0,16/64 choke
Lisa #1,2016-08-02,0.0,0.0,0.0,0,0,
Lloyd #1,2016-08-02,13.62,16.0,66.8,0,0,
McLean #1,2016-08-02,0.0,0.0,0.0,0,0,
Montemayor #1,2016-08-02,13.36,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-08-02,5.52,0.0,118.5,0,0,
Peters EE A,2016-08-02,13.62,0.0,17.4,0,0,#1 OFF
Pierce Ranch #4,2016-08-02,0.0,42.0,11.69,0,0,
Preston #1,2016-08-02,13.36,0.0,66.8,0,0,
Pritchett #1,2016-08-02,0.0,0.0,0.0,0,0,
Stange #1D,2016-08-02,0.0,144.0,0.0,0,0,
Terrell #1,2016-08-02,0.0,284.0,13.36,0,0,Enterprise Sales- 187 MCF
Wayne #1,2016-08-02,0.0,248.0,0.0,0,0,1 soap stick
Wendel Unit #1,2016-08-02,8.12,0.0,202.0,0,0,
Wendel-Rioux #1,2016-08-02,3.48,0.0,164.0,0,0,
Wittig Sisters #1,2016-08-02,0.0,0.0,0.0,0,0,
AL #1,2016-08-01,0.0,30.7,0.0,0,0,16/64 choke
Allen 1,2016-08-01,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-08-01,-80.04,0.0,80.04,0,0,"These Gauges where off , this is the correct gauges"
Anhaiser #1,2016-08-01,0.0,0.0,0.0,0,0,Unit down
Ann #1,2016-08-01,0.0,0.0,0.0,0,0,
Betty #1,2016-08-01,3.34,0.0,0.0,0,0,
Boone Est GU #1,2016-08-01,0.0,15.0,0.0,0,0,
Bowman 1,2016-08-01,13.36,0.0,0.0,0,0,
Box 1,2016-08-01,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-08-01,0.0,0.0,0.0,0,0,Shut tubing in and opened casing up to sales
Carpenter #1,2016-08-01,0.0,0.0,0.0,0,0,
Clayton 1,2016-08-01,6.68,0.0,0.0,0,0,
Cornette #1,2016-08-01,0.0,0.0,0.0,0,0,
Dyer #1,2016-08-01,-30.06,75.0,30.06,0,0,"The stairwell and landing are rusted out, changed landing out and these are the correct readings"
Dyer #2,2016-08-01,0.0,145.0,120.0,0,0,
Dyer #7,2016-08-01,0.0,23.0,0.0,0,0,
Dyer Unit #10,2016-08-01,0.0,85.0,38.41,0,0,
Etta #1,2016-08-01,0.0,0.0,0.0,0,0,
Flying G #1,2016-08-01,0.0,0.0,0.0,0,0,
Fridel #1,2016-08-01,4.54,27.0,8.35,0,0,
GB #1,2016-08-01,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-08-01,0.0,0.0,0.0,0,0,
Glaze #1,2016-08-01,0.0,321.0,347.04,0,0,
Haby #1,2016-08-01,0.0,0.0,0.0,0,0,
Hill #1,2016-08-01,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-08-01,0.0,16.0,0.0,0,0,
Huber #1,2016-08-01,0.0,0.0,0.0,0,0,
JM Moore 178,2016-08-01,6.68,220.0,1.67,0,0,
JM Moore 192,2016-08-01,20.04,0.0,120.0,0,0,
Joe #1,2016-08-01,0.0,0.0,0.0,0,0,
Kirby #1,2016-08-01,20.04,0.0,86.58,0,0,
Kresta #1,2016-08-01,0.0,216.0,0.0,0,0,
Lansford #1,2016-08-01,0.0,0.0,3.34,0,0,
Lee #1H,2016-08-01,0.0,51.0,0.0,0,0,16/64 choke
Lisa #1,2016-08-01,0.0,0.0,0.0,0,0,
Lloyd #1,2016-08-01,43.13,24.0,33.4,0,0,
McLean #1,2016-08-01,5.41,0.0,3.34,0,0,
Montemayor #1,2016-08-01,5.01,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-08-01,0.0,0.0,0.0,0,0,Paddy 19-5 turned on
Peters EE A,2016-08-01,9.08,0.0,0.0,0,0,#1 OFF
Pierce Ranch #4,2016-08-01,0.0,45.0,8.35,0,0,
Preston #1,2016-08-01,13.36,0.0,63.26,0,0,
Pritchett #1,2016-08-01,0.0,0.0,0.0,0,0,
Stange #1D,2016-08-01,0.0,145.0,0.0,0,0,
Terrell #1,2016-08-01,0.0,283.0,23.38,0,0,
Wayne #1,2016-08-01,0.0,250.0,0.0,0,0,
Wendel Unit #1,2016-08-01,8.12,0.0,203.0,0,0,
Wendel-Rioux #1,2016-08-01,3.48,0.0,168.0,0,0,
Wittig Sisters #1,2016-08-01,0.0,0.0,0.0,0,0,
