Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
Dyer #1,2016-09-03,0.0,95.0,0.0,0,0,
Dyer #2,2016-09-03,0.0,113.0,120.0,0,0,
Dyer #7,2016-09-03,0.0,20.0,0.0,0,0,
Dyer Unit #10,2016-09-03,0.0,95.0,16.7,0,0,
Etta #1,2016-09-03,0.0,0.0,0.0,0,0,
Flying G #1,2016-09-03,0.0,0.0,0.0,0,0,
Fridel #1,2016-09-03,8.49,25.0,30.06,0,0,
GB #1,2016-09-03,0.0,0.0,0.0,0,0,
Glaze #1,2016-09-03,0.0,318.0,326.11,0,0,
Haby #1,2016-09-03,0.0,0.0,0.0,0,0,
Hill #1,2016-09-03,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-09-03,0.0,28.0,0.0,0,0,
Huber #1,2016-09-03,0.0,0.0,0.0,0,0,
JM Moore 178,2016-09-03,0.0,60.0,0.0,0,0,gas jack down
JM Moore 192,2016-09-03,16.7,0.0,120.0,0,0,
Joe #1,2016-09-03,0.0,0.0,0.0,0,0,
Kirby #1,2016-09-03,6.68,489.0,3.34,0,0,
Kresta #1,2016-09-03,0.0,206.0,0.0,0,0,
Lansford #1,2016-09-03,1.67,0.0,0.0,0,0,
Lee #1H,2016-09-03,0.0,49.4,0.0,0,0,16/64 choke
Lisa #1,2016-09-03,0.0,0.0,28.08,0,0,
Lloyd #1,2016-09-03,4.54,6.0,75.15,0,0,
McLean #1,2016-09-03,0.0,0.0,0.0,0,0,
Montemayor #1,2016-09-03,13.36,0.0,0.0,0,0,
Peters EE A,2016-09-03,4.54,0.0,5.8,0,0,#1 OFF
Pierce Ranch #4,2016-09-03,0.0,41.0,6.68,0,0,
Preston #1,2016-09-03,8.35,0.0,40.08,0,0,
Pritchett #1,2016-09-03,0.0,0.0,0.0,0,0,
Stange #1D,2016-09-03,0.0,131.0,0.0,0,0,
Terrell #1,2016-09-03,0.0,272.0,8.35,0,0,Enterprise Sales- 159 MCF
Wayne #1,2016-09-03,0.0,255.0,0.0,0,0,
Wendel Unit #1,2016-09-03,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-09-03,4.64,0.0,152.0,0,0,
Wittig Sisters #1,2016-09-03,0.0,0.0,0.0,0,0,
AL #1,2016-09-02,0.0,30.5,0.0,0,0,16/64 choke
Allen 1,2016-09-02,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-09-02,40.08,0.0,0.0,0,0,Transferred oil from heater to tank 2.
Ann #1,2016-09-02,0.0,0.0,0.0,0,0,
Betty #1,2016-09-02,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-09-02,0.0,14.0,0.0,0,0,
Bowman 1,2016-09-02,25.05,0.0,5.01,0,0,
Box 1,2016-09-02,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-09-02,0.0,45.0,0.0,0,0,
CL Moore #5,2016-09-02,0.0,60.0,0.0,0,0,
Carpenter #1,2016-09-02,0.0,76.0,1.16,0,0,
Clayton 1,2016-09-02,0.0,0.0,0.0,0,0,
Cornette #1,2016-09-02,0.0,0.0,0.0,0,0,
Dyer #1,2016-09-02,0.0,95.0,0.0,0,0,
Dyer #2,2016-09-02,0.0,84.0,120.0,0,0,
Dyer #7,2016-09-02,0.0,20.0,34.66,0,0,
Dyer Unit #10,2016-09-02,0.0,95.0,16.7,0,0,
Etta #1,2016-09-02,0.0,0.0,0.0,0,0,
Flying G #1,2016-09-02,1.67,0.0,0.0,0,0,
Fridel #1,2016-09-02,20.43,29.0,28.39,0,0,
GB #1,2016-09-02,0.0,0.0,0.0,0,0,
Glaze #1,2016-09-02,0.0,320.0,327.74,0,0,
Haby #1,2016-09-02,0.0,0.0,0.0,0,0,
Hill #1,2016-09-02,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-09-02,0.0,24.0,0.0,0,0,
Huber #1,2016-09-02,1.67,0.0,0.0,0,0,
JM Moore 178,2016-09-02,10.02,190.0,0.0,0,0,
JM Moore 192,2016-09-02,20.04,0.0,120.0,0,0,
Joe #1,2016-09-02,0.0,0.0,0.0,0,0,
Kirby #1,2016-09-02,12.18,458.0,18.37,0,0,
Kresta #1,2016-09-02,0.0,208.0,0.0,0,0,
Lansford #1,2016-09-02,8.35,0.0,0.0,0,0,
Lee #1H,2016-09-02,0.0,49.4,0.0,0,0,16/64 choke
Lisa #1,2016-09-02,0.0,0.0,47.97,0,0,
Lloyd #1,2016-09-02,10.83,15.0,63.46,0,0,
McLean #1,2016-09-02,0.0,0.0,3.34,0,0,
Montemayor #1,2016-09-02,0.0,0.0,0.0,0,0,
Peters EE A,2016-09-02,4.54,0.0,3.48,0,0,#1 OFF
Pierce Ranch #4,2016-09-02,0.0,41.0,8.35,0,0,
Preston #1,2016-09-02,11.69,0.0,105.21,0,0,
Pritchett #1,2016-09-02,0.0,0.0,0.0,0,0,
Stange #1D,2016-09-02,0.0,134.0,0.0,0,0,
Terrell #1,2016-09-02,0.0,273.0,8.35,0,0,Enterprise Sales- 162 MCF
Wayne #1,2016-09-02,0.0,235.0,0.0,0,0,
Wendel Unit #1,2016-09-02,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-09-02,2.32,0.0,147.0,0,0,
Wittig Sisters #1,2016-09-02,0.0,0.0,0.0,0,0,
AL #1,2016-09-01,0.0,29.6,0.0,0,0,16/64 choke
Allen 1,2016-09-01,0.0,0.0,0.0,0,0,
Ann #1,2016-09-01,0.0,0.0,0.0,0,0,
Betty #1,2016-09-01,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-09-01,0.0,14.0,0.0,0,0,
Bowman 1,2016-09-01,0.0,0.0,0.0,0,0,
Box 1,2016-09-01,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-09-01,0.0,45.0,0.0,0,0,
CL Moore #5,2016-09-01,0.0,60.0,0.0,0,0,
Carpenter #1,2016-09-01,0.0,20.0,0.0,0,0,
Clayton 1,2016-09-01,0.0,0.0,0.0,0,0,
Cornette #1,2016-09-01,0.0,0.0,0.0,0,0,
Dyer #1,2016-09-01,0.0,95.0,0.0,0,0,
Dyer #2,2016-09-01,0.0,121.0,120.0,0,0,
Dyer #7,2016-09-01,0.0,20.0,0.0,0,0,
Dyer Unit #10,2016-09-01,0.0,95.0,15.03,0,0,
Etta #1,2016-09-01,0.0,0.0,10.02,0,0,
Flying G #1,2016-09-01,0.0,0.0,0.0,0,0,
Fridel #1,2016-09-01,6.81,29.0,24.75,0,0,
GB #1,2016-09-01,0.0,0.0,0.0,0,0,
Glaze #1,2016-09-01,0.0,314.0,341.89,0,0,
Haby #1,2016-09-01,0.0,0.0,0.0,0,0,
Hill #1,2016-09-01,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-09-01,0.0,18.0,0.0,0,0,
Huber #1,2016-09-01,0.0,0.0,0.0,0,0,
JM Moore 178,2016-09-01,10.02,190.0,0.0,0,0,
JM Moore 192,2016-09-01,16.7,0.0,120.0,0,0,
Joe #1,2016-09-01,0.0,0.0,0.0,0,0,
Kirby #1,2016-09-01,6.68,566.0,0.0,0,0,
Kresta #1,2016-09-01,0.0,209.0,0.0,0,0,
Lansford #1,2016-09-01,3.34,0.0,0.0,0,0,
Lee #1H,2016-09-01,0.0,49.2,0.0,0,0,16/64 choke
Lisa #1,2016-09-01,0.0,0.0,10.53,0,0,
Lloyd #1,2016-09-01,27.24,68.0,59.82,0,0,
McLean #1,2016-09-01,0.0,0.0,6.55,0,0,
Montemayor #1,2016-09-01,45.73,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-09-01,2.76,0.0,71.5,0,0,Paddy 19-5 off resting
Peters EE A,2016-09-01,2.27,0.0,15.44,0,0,#1 OFF
Pierce Ranch #4,2016-09-01,0.0,44.0,8.35,0,0,
Preston #1,2016-09-01,13.36,0.0,10.02,0,0,
Pritchett #1,2016-09-01,0.0,0.0,0.0,0,0,
Stange #1D,2016-09-01,0.0,133.0,0.0,0,0,
Terrell #1,2016-09-01,0.0,274.0,13.36,0,0,Enterprise Sales- 183 MCF
Wayne #1,2016-09-01,0.0,225.0,0.0,0,0,1 soap stick
Wendel Unit #1,2016-09-01,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-09-01,2.32,0.0,150.0,0,0,
Wittig Sisters #1,2016-09-01,0.0,0.0,0.0,0,0,
