Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
Breco-Dyer #1,2016-05-04,0.0,50.0,0.0,0,0,
Carpenter #1,2016-05-04,0.0,116.0,2.32,0,0,
Clayton 1,2016-05-04,6.68,0.0,0.0,0,0,
Cornette #1,2016-05-04,0.0,0.0,31.92,0,0,
Dyer #1,2016-05-04,0.0,10.0,0.0,0,0,
Dyer #2,2016-05-04,0.0,128.0,120.0,0,0,
Dyer #7,2016-05-04,0.0,28.0,0.0,0,0,
Dyer Unit #10,2016-05-04,0.0,85.0,0.0,0,0,
Etta #1,2016-05-04,0.0,0.0,0.0,0,0,
Flying G #1,2016-05-04,1.67,40.0,6.96,0,0,
Fridel #1,2016-05-04,11.35,26.0,40.08,0,0,
GB #1,2016-05-04,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-05-04,0.0,0.0,0.0,0,0,Well shut in
Glaze #1,2016-05-04,0.0,320.0,387.68,0,0,
Haby #1,2016-05-04,21.71,0.0,14.61,0,0,
Hill #1,2016-05-04,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-05-04,0.0,18.0,0.0,0,0,
Huber #1,2016-05-04,0.0,0.0,0.0,0,0,
JM Moore 178,2016-05-04,8.35,263.0,1.67,0,0,
JM Moore 192,2016-05-04,20.04,0.0,120.0,0,0,
Joe #1,2016-05-04,40.08,0.0,34.81,0,0,
Kirby #1,2016-05-04,0.0,0.0,0.0,0,0,
Kresta #1,2016-05-04,0.0,161.0,0.0,0,0,clear ck
Lansford #1,2016-05-04,0.0,0.0,0.0,0,0,
Lee #1H,2016-05-04,0.0,55.5,0.0,0,0,16/64 choke
Lisa #1,2016-05-04,0.0,0.0,52.78,0,0,
Lloyd #1,2016-05-04,0.0,0.0,0.0,0,0,OFF
McLean #1,2016-05-04,0.0,0.0,0.0,0,0,
Montemayor #1,2016-05-04,0.0,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-05-04,22.08,4.0,141.25,0,0,Paddy 19-1. 5.52-oil.  Water-100. Gas-4
Peters EE A,2016-05-04,11.35,0.0,12.76,0,0,
Pierce Ranch #4,2016-05-04,0.0,31.0,11.69,0,0,
Preston #1,2016-05-04,0.0,0.0,0.0,0,0,
Pritchett #1,2016-05-04,0.0,0.0,0.0,0,0,
Stange #1D,2016-05-04,0.0,231.0,0.0,0,0,
Terrell #1,2016-05-04,0.0,369.0,16.7,0,0,
Wayne #1,2016-05-04,0.0,289.0,0.0,0,0,
Wendel Unit #1,2016-05-04,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-05-04,5.8,0.0,185.0,0,0,
Wittig Sisters #1,2016-05-04,0.0,21.0,37.12,0,0,
AL #1,2016-05-03,0.0,36.9,0.0,0,0,16/64 choke
Allen 1,2016-05-03,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-05-03,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-05-03,0.0,0.0,0.0,0,0,Unit down.
Ann #1,2016-05-03,0.0,0.0,0.0,0,0,
Betty #1,2016-05-03,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-05-03,0.0,17.0,0.0,0,0,
Bowman 1,2016-05-03,0.0,0.0,0.0,0,0,
Box 1,2016-05-03,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-05-03,0.0,50.0,0.0,0,0,
Carpenter #1,2016-05-03,0.0,115.0,2.32,0,0,
Clayton 1,2016-05-03,0.0,0.0,0.0,0,0,
Cornette #1,2016-05-03,0.0,0.0,17.55,0,0,
Dyer #1,2016-05-03,0.0,0.0,0.0,0,0,
Dyer #2,2016-05-03,0.0,128.0,115.0,0,0,
Dyer Unit #10,2016-05-03,0.0,85.0,21.71,0,0,
Etta #1,2016-05-03,0.0,0.0,0.0,0,0,
Flying G #1,2016-05-03,1.67,0.0,5.8,0,0,
Fridel #1,2016-05-03,31.78,31.0,20.04,0,0,
GB #1,2016-05-03,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-05-03,0.57,0.0,0.0,0,0,"@ 11 am  SI press was 651, flared to tank to see if it would unload fluid, press went down to about 100 psi and unloaded about a 1/2 barrel of oil, shut well in at 11:45 am."
Glaze #1,2016-05-03,0.0,312.0,366.34,0,0,
Haby #1,2016-05-03,8.35,0.0,28.39,0,0,
Hill #1,2016-05-03,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-05-03,0.0,17.0,0.0,0,0,
Huber #1,2016-05-03,0.0,0.0,0.0,0,0,
JM Moore 178,2016-05-03,10.02,221.0,0.0,0,0,Soap Stick
JM Moore 192,2016-05-03,20.04,0.0,120.0,0,0,
Joe #1,2016-05-03,1.67,0.0,48.43,0,0,
Kirby #1,2016-05-03,0.0,0.0,0.0,0,0,
Kresta #1,2016-05-03,0.0,261.0,0.0,0,0,
Lansford #1,2016-05-03,0.0,0.0,0.0,0,0,
Lee #1H,2016-05-03,0.0,56.5,0.0,0,0,16/64 choke
Lisa #1,2016-05-03,0.0,0.0,51.48,0,0,
Lloyd #1,2016-05-03,0.0,0.0,0.0,0,0,OFF
McLean #1,2016-05-03,0.0,0.0,0.0,0,0,
Montemayor #1,2016-05-03,0.0,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-05-03,8.28,0.0,343.0,0,0,
Peters EE A,2016-05-03,9.08,0.0,2.32,0,0,
Pierce Ranch #4,2016-05-03,0.0,33.0,13.36,0,0,
Preston #1,2016-05-03,0.0,0.0,0.0,0,0,
Pritchett #1,2016-05-03,0.0,0.0,0.0,0,0,
Stange #1D,2016-05-03,0.0,218.0,0.0,0,0,
Terrell #1,2016-05-03,0.0,366.0,10.02,0,0,
Wayne #1,2016-05-03,0.0,290.0,0.0,0,0,
Wendel Unit #1,2016-05-03,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-05-03,0.0,0.0,0.0,0,0,back on
Wittig Sisters #1,2016-05-03,0.0,21.0,37.2,0,0,
AL #1,2016-05-02,0.0,32.8,0.0,0,0,16/64 choke
Allen 1,2016-05-02,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-05-02,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-05-02,0.0,0.0,0.0,0,0,Unit down.
Ann #1,2016-05-02,0.0,0.0,0.0,0,0,
Betty #1,2016-05-02,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-05-02,0.0,17.0,0.0,0,0,
Bowman 1,2016-05-02,0.0,0.0,0.0,0,0,
Box 1,2016-05-02,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-05-02,0.0,50.0,0.0,0,0,
Carpenter #1,2016-05-02,0.0,107.0,2.32,0,0,
Clayton 1,2016-05-02,0.0,0.0,0.0,0,0,
Cornette #1,2016-05-02,0.0,0.0,0.0,0,0,
Dyer #1,2016-05-02,0.0,30.0,0.0,0,0,
Dyer #2,2016-05-02,0.0,129.0,110.0,0,0,
Dyer #7,2016-05-02,0.0,30.0,4.54,0,0,
Dyer Unit #10,2016-05-02,0.0,82.0,21.71,0,0,
Etta #1,2016-05-02,0.0,0.0,0.0,0,0,
Flying G #1,2016-05-02,1.67,0.0,5.8,0,0,
Fridel #1,2016-05-02,6.81,42.0,12.8,0,0,
GB #1,2016-05-02,0.0,0.0,0.0,0,0,
Glaze #1,2016-05-02,0.84,316.0,379.7,0,0,
Haby #1,2016-05-02,0.0,0.0,0.0,0,0,
Hill #1,2016-05-02,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-05-02,0.0,19.0,0.0,0,0,
Huber #1,2016-05-02,0.0,0.0,0.0,0,0,
JM Moore 178,2016-05-02,13.36,215.0,0.0,0,0,
JM Moore 192,2016-05-02,21.71,0.0,120.0,0,0,
Joe #1,2016-05-02,33.4,0.0,26.72,0,0,
Kirby #1,2016-05-02,0.0,0.0,0.0,0,0,
Kresta #1,2016-05-02,0.0,264.0,0.0,0,0,
Lansford #1,2016-05-02,0.0,0.0,0.0,0,0,
Lee #1H,2016-05-02,0.0,56.7,0.0,0,0,16/64 choke
Lisa #1,2016-05-02,0.0,0.0,92.56,0,0,
Lloyd #1,2016-05-02,0.0,4.0,3.34,0,0,
McLean #1,2016-05-02,0.0,0.0,0.0,0,0,
Montemayor #1,2016-05-02,0.0,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-05-02,0.0,0.0,0.0,0,0,Started 1&4
Peters EE A,2016-05-02,9.08,0.0,8.12,0,0,
Pierce Ranch #4,2016-05-02,0.0,29.0,16.7,0,0,
Preston #1,2016-05-02,0.0,0.0,0.0,0,0,
Pritchett #1,2016-05-02,0.0,0.0,0.0,0,0,
Stange #1D,2016-05-02,0.0,200.0,0.0,0,0,
Terrell #1,2016-05-02,0.0,367.0,15.03,0,0,
Wayne #1,2016-05-02,0.0,293.0,0.0,0,0,
Wendel Unit #1,2016-05-02,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-05-02,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2016-05-02,0.0,20.0,45.24,0,0,
AL #1,2016-05-01,0.0,31.2,0.0,0,0,16/64 choke
Allen 1,2016-05-01,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-05-01,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-05-01,0.0,0.0,0.0,0,0,Unit down since 2/21/16.
Ann #1,2016-05-01,0.0,0.0,0.0,0,0,
Betty #1,2016-05-01,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-05-01,0.0,18.0,0.0,0,0,
Bowman 1,2016-05-01,0.0,0.0,0.0,0,0,
Box 1,2016-05-01,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-05-01,0.0,50.0,0.0,0,0,
Carpenter #1,2016-05-01,0.0,19.0,0.0,0,0,
Clayton 1,2016-05-01,0.0,0.0,0.0,0,0,
Cornette #1,2016-05-01,0.0,0.0,0.0,0,0,
Dyer #1,2016-05-01,0.0,30.0,0.0,0,0,
Dyer #2,2016-05-01,0.0,125.0,110.0,0,0,
Dyer #7,2016-05-01,0.0,30.0,4.54,0,0,
Dyer Unit #10,2016-05-01,0.0,82.0,6.68,0,0,
Etta #1,2016-05-01,0.0,0.0,0.0,0,0,
Flying G #1,2016-05-01,1.67,0.0,3.48,0,0,
Fridel #1,2016-05-01,4.54,24.0,40.08,0,0,
GB #1,2016-05-01,0.0,0.0,0.0,0,0,
Glaze #1,2016-05-01,0.0,312.0,384.2,0,0,
Haby #1,2016-05-01,0.0,0.0,0.0,0,0,
Hill #1,2016-05-01,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-05-01,0.0,12.0,0.0,0,0,
Huber #1,2016-05-01,0.0,0.0,0.0,0,0,
JM Moore 178,2016-05-01,8.35,235.0,1.67,0,0,
JM Moore 192,2016-05-01,18.37,0.0,120.0,0,0,
Joe #1,2016-05-01,25.52,0.0,0.0,0,0,
Kirby #1,2016-05-01,0.0,0.0,0.0,0,0,
Kresta #1,2016-05-01,0.0,263.0,0.0,0,0,
Lansford #1,2016-05-01,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-05-01,0.0,0.0,0.0,0,0,
Lee #1H,2016-05-01,0.0,57.0,0.0,0,0,16/64 choke
Lisa #1,2016-05-01,0.0,0.0,54.99,0,0,
Lloyd #1,2016-05-01,11.35,7.0,1.67,0,0,
McLean #1,2016-05-01,0.0,0.0,0.0,0,0,
Montemayor #1,2016-05-01,0.0,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-05-01,0.0,0.0,0.0,0,0,
Peters EE A,2016-05-01,9.08,0.0,6.96,0,0,
Pierce Ranch #4,2016-05-01,0.0,32.0,13.36,0,0,
Preston #1,2016-05-01,0.0,0.0,0.0,0,0,
Pritchett #1,2016-05-01,0.0,0.0,0.0,0,0,
Stange #1D,2016-05-01,0.0,207.0,0.0,0,0,
Terrell #1,2016-05-01,0.0,360.0,13.36,0,0,
Wayne #1,2016-05-01,0.0,294.0,0.0,0,0,
Wendel Unit #1,2016-05-01,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-05-01,1.16,0.0,168.0,0,0,
Wittig Sisters #1,2016-05-01,0.0,21.0,42.92,0,0,
