Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
Breco-Dyer #1,2017-04-03,0.0,24.0,0.0,0,0,
CL Moore #5,2017-04-03,0.0,20.0,0.0,0,0,
Carpenter #1,2017-04-03,0.0,112.0,3.48,0,0,
Clayton 1,2017-04-03,0.0,0.0,0.0,0,0,
Cornette #1,2017-04-03,0.0,0.0,0.0,0,0,
Dyer #1,2017-04-03,0.0,100.0,0.0,0,0,
Dyer #2,2017-04-03,0.0,72.0,120.0,0,0,
Dyer #7,2017-04-03,0.0,24.0,4.54,0,0,
Dyer Unit #10,2017-04-03,0.0,90.0,11.69,0,0,
Etta #1,2017-04-03,0.0,0.0,0.0,0,0,
Flying G #1,2017-04-03,0.0,0.0,0.0,0,0,
Fridel #1,2017-04-03,20.43,20.0,6.68,0,0,
GB #1,2017-04-03,0.0,0.0,0.0,0,0,
Glaze #1,2017-04-03,0.0,0.0,0.0,0,0,
Haby #1,2017-04-03,13.36,0.0,6.68,0,0,
Hill #1,2017-04-03,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-04-03,0.0,28.0,0.0,0,0,
Huber #1,2017-04-03,0.0,0.0,0.0,0,0,
JM Moore 178,2017-04-03,6.68,210.0,1.67,0,0,
JM Moore 192,2017-04-03,15.03,0.0,120.0,0,0,
Joe #1,2017-04-03,13.36,0.0,23.38,0,0,
Kirby #1,2017-04-03,5.01,353.0,1.67,0,0,
Kresta #1,2017-04-03,0.0,162.0,0.0,0,0,clear ck
Lansford #1,2017-04-03,0.0,0.0,0.0,0,0,
Lee #1H,2017-04-03,0.0,69.2,0.0,0,0,16/64 choke
Lisa #1,2017-04-03,0.0,0.0,0.0,0,0,
Lloyd #1,2017-04-03,4.54,4.0,51.77,0,0,
McLean #1,2017-04-03,4.54,0.0,0.0,0,0,
Montemayor #1,2017-04-03,5.01,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-04-03,0.0,0.0,0.0,0,0,Started Paddy 19-1&4
Peters EE A,2017-04-03,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-04-03,0.0,42.0,11.69,0,0,
Preston #1,2017-04-03,0.0,0.0,0.0,0,0,
Pritchett #1,2017-04-03,0.0,0.0,0.0,0,0,
Rhodes #1,2017-04-03,46.76,104.0,11.69,0,0,
Stange #1D,2017-04-03,0.0,0.0,0.0,0,0,
Terrell #1,2017-04-03,0.0,182.0,13.36,0,0,Enterprise Sales- 157 MCF
Vermillion #1,2017-04-03,20.04,1348.0,0.0,0,0,
Wayne #1,2017-04-03,0.0,282.0,0.0,0,0,
Wendel Unit #1,2017-04-03,2.32,0.0,182.0,0,0,
Wendel-Rioux #1,2017-04-03,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-04-03,0.0,0.0,0.0,0,0,
Allen 1,2017-04-02,0.0,0.0,0.0,0,0,
Ann #1,2017-04-02,0.0,0.0,0.0,0,0,
Betty #1,2017-04-02,25.05,0.0,10.02,0,0,
Boone Est GU #1,2017-04-02,0.0,13.0,0.0,0,0,
Bowman 1,2017-04-02,0.0,0.0,0.0,0,0,
Box 1,2017-04-02,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-04-02,0.0,24.0,0.0,0,0,
CL Moore #5,2017-04-02,0.0,15.0,0.0,0,0,
Carpenter #1,2017-04-02,0.0,87.0,3.48,0,0,
Clayton 1,2017-04-02,0.0,0.0,0.0,0,0,
Cornette #1,2017-04-02,0.0,0.0,1.17,0,0,
Dyer #1,2017-04-02,0.0,100.0,1.67,0,0,
Dyer #2,2017-04-02,0.0,48.0,120.0,0,0,
Dyer #7,2017-04-02,0.0,24.0,2.27,0,0,
Dyer Unit #10,2017-04-02,0.0,90.0,11.69,0,0,
Etta #1,2017-04-02,0.0,0.0,0.0,0,0,
Flying G #1,2017-04-02,0.0,0.0,0.0,0,0,
Fridel #1,2017-04-02,27.24,28.0,0.0,0,0,
GB #1,2017-04-02,0.0,0.0,0.0,0,0,
Glaze #1,2017-04-02,0.0,0.0,0.0,0,0,
Haby #1,2017-04-02,0.0,0.0,0.0,0,0,
Hill #1,2017-04-02,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-04-02,0.0,26.0,0.0,0,0,
Huber #1,2017-04-02,20.04,0.0,0.0,0,0,
JM Moore 178,2017-04-02,6.68,225.0,1.67,0,0,
JM Moore 192,2017-04-02,13.36,0.0,120.0,0,0,
Joe #1,2017-04-02,23.38,0.0,26.72,0,0,
Kirby #1,2017-04-02,28.02,110.0,6.68,0,0,
Kresta #1,2017-04-02,0.0,179.0,0.0,0,0,
Lansford #1,2017-04-02,0.0,0.0,0.0,0,0,
Lee #1H,2017-04-02,0.0,69.6,0.0,0,0,16/64 choke
Lisa #1,2017-04-02,0.0,0.0,0.0,0,0,
Lloyd #1,2017-04-02,2.27,3.0,66.5,0,0,
McLean #1,2017-04-02,11.35,0.0,0.0,0,0,
Montemayor #1,2017-04-02,5.01,0.0,0.0,0,0,
Peters EE A,2017-04-02,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-04-02,0.0,39.0,15.03,0,0,
Preston #1,2017-04-02,0.0,0.0,0.0,0,0,
Pritchett #1,2017-04-02,0.0,0.0,0.0,0,0,
Rhodes #1,2017-04-02,46.76,106.0,11.69,0,0,
Stange #1D,2017-04-02,0.0,0.0,0.0,0,0,
Terrell #1,2017-04-02,0.0,160.0,1.67,0,0,Enterprise Sales- 134 MCF
Vermillion #1,2017-04-02,23.38,1052.0,0.0,0,0,
Wayne #1,2017-04-02,0.0,285.0,0.0,0,0,
Wendel Unit #1,2017-04-02,2.32,0.0,204.0,0,0,
Wendel-Rioux #1,2017-04-02,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-04-02,0.0,0.0,0.0,0,0,
Allen 1,2017-04-01,0.0,0.0,0.0,0,0,
Ann #1,2017-04-01,0.0,0.0,0.0,0,0,
Betty #1,2017-04-01,10.31,0.0,0.0,0,0,
Boone Est GU #1,2017-04-01,0.0,13.0,0.0,0,0,
Bowman 1,2017-04-01,0.0,0.0,0.0,0,0,
Box 1,2017-04-01,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2017-04-01,0.0,24.0,0.0,0,0,
CL Moore #5,2017-04-01,0.0,15.0,0.0,0,0,
Carpenter #1,2017-04-01,0.0,61.0,0.0,0,0,Comp down high dis press
Clayton 1,2017-04-01,0.0,0.0,0.0,0,0,
Cornette #1,2017-04-01,0.0,0.0,0.0,0,0,
Dyer #1,2017-04-01,0.0,40.0,0.0,0,0,
Dyer #2,2017-04-01,0.0,13.0,120.0,0,0,
Dyer #7,2017-04-01,0.0,24.0,2.27,0,0,
Dyer Unit #10,2017-04-01,0.0,90.0,11.69,0,0,
Etta #1,2017-04-01,0.0,0.0,0.0,0,0,
Flying G #1,2017-04-01,0.0,0.0,0.0,0,0,
Fridel #1,2017-04-01,6.81,28.0,0.0,0,0,
GB #1,2017-04-01,0.0,0.0,0.0,0,0,
Glaze #1,2017-04-01,0.0,0.0,0.0,0,0,
Haby #1,2017-04-01,0.0,0.0,0.0,0,0,
Hill #1,2017-04-01,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-04-01,0.0,30.0,0.0,0,0,
Huber #1,2017-04-01,0.0,0.0,0.0,0,0,
JM Moore 178,2017-04-01,10.02,200.0,1.67,0,0,
JM Moore 192,2017-04-01,13.36,0.0,120.0,0,0,
Joe #1,2017-04-01,35.07,0.0,10.02,0,0,
Kirby #1,2017-04-01,8.35,601.0,3.34,0,0,
Kresta #1,2017-04-01,0.0,181.0,0.0,0,0,
Lansford #1,2017-04-01,0.0,0.0,0.0,0,0,
Lee #1H,2017-04-01,0.0,69.8,0.0,0,0,16/64 choke
Lisa #1,2017-04-01,0.0,0.0,0.0,0,0,
Lloyd #1,2017-04-01,20.46,7.0,58.45,0,0,
McLean #1,2017-04-01,4.54,0.0,0.0,0,0,
Montemayor #1,2017-04-01,5.01,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-04-01,0.0,0.0,0.0,0,0,
Peters EE A,2017-04-01,0.0,0.0,0.0,0,0,OFF
Pierce Ranch #4,2017-04-01,0.0,40.0,13.36,0,0,
Preston #1,2017-04-01,0.0,0.0,0.0,0,0,
Pritchett #1,2017-04-01,0.0,0.0,0.0,0,0,
Rhodes #1,2017-04-01,33.18,117.0,46.76,0,0,
Stange #1D,2017-04-01,0.0,0.0,0.0,0,0,
Terrell #1,2017-04-01,0.0,161.0,5.01,0,0,Enterprise Sales- 136 MCF
Vermillion #1,2017-04-01,40.08,1511.0,0.0,0,0,
Wayne #1,2017-04-01,0.0,288.0,0.0,0,0,
Wendel Unit #1,2017-04-01,2.32,0.0,221.0,0,0,
Wendel-Rioux #1,2017-04-01,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-04-01,0.0,0.0,0.0,0,0,
