Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
Kirby #1,2017-09-02,5.01,456.0,3.34,0,0,
Kresta #1,2017-09-02,0.0,0.0,0.0,0,0,
Lansford #1,2017-09-02,1.67,0.0,0.0,0,0,Pump jack off put back on line.
Lee #1H,2017-09-02,0.0,56.3,0.0,0,0,16/64 choke
Lisa #1,2017-09-02,0.0,0.0,0.0,0,0,
McLean #1,2017-09-02,6.81,0.0,0.0,0,0,
Montemayor #1,2017-09-02,5.01,0.0,0.0,0,0,"Down, no gas or propane to turn on"
Paddy 19 State #1 & #5,2017-09-02,35.86,0.0,196.0,0,0,
Pierce Ranch #4,2017-09-02,0.0,0.0,0.0,0,0,
Preston #1,2017-09-02,53.44,17.0,18.37,0,0,
Rhodes #1,2017-09-02,26.72,21.0,10.02,0,0,
Stange #1D,2017-09-02,0.0,0.0,0.0,0,0,
Terrell #1,2017-09-02,0.0,155.0,11.69,0,0,Enterprise Sales- 110 MCF
Vermillion #1,2017-09-02,57.11,442.0,1.67,0,0,Compressor was down on a low eng. oil level back on at 8:00am
Wayne #1,2017-09-02,0.0,0.0,0.0,0,0,
Wendel Unit #1,2017-09-02,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2017-09-02,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-09-02,0.0,0.0,0.0,0,0,
Ann #1,2017-09-01,0.0,0.0,0.0,0,0,
Betty #1,2017-09-01,1.67,0.0,0.0,0,0,
Blair TXL 7 #1,2017-09-01,46.75,249.0,92.0,0,0,
Blair TXL 7 #2,2017-09-01,11.16,0.0,24.0,0,0,
Blair TXL 7 #3,2017-09-01,0.0,0.0,0.0,0,0,
Boone Est GU #1,2017-09-01,0.0,12.0,0.0,0,0,
Breco-Dyer #1,2017-09-01,0.0,0.0,0.0,0,0,
CL Moore #5,2017-09-01,0.0,80.0,0.0,0,0,
Carpenter #1,2017-09-01,0.0,0.0,0.0,0,0,Comp down
Clayton 1,2017-09-01,3.34,0.0,3.34,0,0,
Cornette #1,2017-09-01,0.0,0.0,0.0,0,0,
Dyer #1,2017-09-01,0.0,0.0,0.0,0,0,
Dyer #2,2017-09-01,0.0,0.0,0.0,0,0,
Dyer #7,2017-09-01,0.0,0.0,0.0,0,0,
Dyer Unit #10,2017-09-01,0.0,0.0,0.0,0,0,
Etta #1,2017-09-01,0.0,0.0,0.0,0,0,
Flying G #1,2017-09-01,0.0,0.0,0.0,0,0,
GB #1,2017-09-01,0.0,0.0,0.0,0,0,
Glaze #1,2017-09-01,0.0,0.0,0.0,0,0,
Haby #1,2017-09-01,1.67,0.0,0.0,0,0,
Hill #1,2017-09-01,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2017-09-01,0.0,30.0,0.0,0,0,
Huber #1,2017-09-01,0.0,0.0,0.0,0,0,
JM Moore 178,2017-09-01,0.0,0.0,0.0,0,0,
JM Moore 192,2017-09-01,1.67,0.0,120.0,0,0,
Joe #1,2017-09-01,3.34,0.0,13.36,0,0,
Kirby #1,2017-09-01,8.35,456.0,6.68,0,0,
Kresta #1,2017-09-01,0.0,0.0,0.0,0,0,
Lansford #1,2017-09-01,0.0,0.0,0.0,0,0,
Lee #1H,2017-09-01,0.0,56.6,0.0,0,0,16/64 choke
Lisa #1,2017-09-01,0.0,0.0,0.0,0,0,
McLean #1,2017-09-01,0.0,0.0,0.0,0,0,Well down back on line at 12:30pm
Montemayor #1,2017-09-01,6.68,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2017-09-01,16.55,0.0,169.0,0,0,
Pierce Ranch #4,2017-09-01,0.0,0.0,0.0,0,0,
Preston #1,2017-09-01,26.72,17.0,20.04,0,0,
Pritchett #1,2017-09-01,0.0,0.0,0.0,0,0,
Rhodes #1,2017-09-01,33.4,20.0,5.01,0,0,
Stange #1D,2017-09-01,0.0,0.0,0.0,0,0,
Terrell #1,2017-09-01,0.0,168.0,6.68,0,0,Enterprise Sales- 131 MCF
Vermillion #1,2017-09-01,202.95,976.0,1.67,0,0,
Wayne #1,2017-09-01,0.0,0.0,0.0,0,0,
Wendel Unit #1,2017-09-01,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2017-09-01,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2017-09-01,0.0,0.0,0.0,0,0,
