Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
Lee #1H,2016-10-04,0.0,48.3,0.0,0,0,16/64 choke
Lisa #1,2016-10-04,0.0,0.0,40.33,0,0,
Lloyd #1,2016-10-04,4.54,6.0,49.83,0,0,
McLean #1,2016-10-04,4.54,0.0,0.0,0,0,
Montemayor #1,2016-10-04,8.35,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-10-04,8.28,0.0,372.0,0,0,
Peters EE A,2016-10-04,9.08,0.0,13.92,0,0,
Pierce Ranch #4,2016-10-04,0.0,40.0,11.43,0,0,
Preston #1,2016-10-04,8.35,0.0,26.72,0,0,
Pritchett #1,2016-10-04,0.0,0.0,0.0,0,0,
Stange #1D,2016-10-04,0.0,140.0,1.16,0,0,
Terrell #1,2016-10-04,0.0,275.0,21.71,0,0,Enterprise Sales- 176 MCF
Wayne #1,2016-10-04,0.0,248.0,0.0,0,0,
Wendel Unit #1,2016-10-04,10.44,0.0,192.0,0,0,
Wendel-Rioux #1,2016-10-04,3.48,0.0,94.0,0,0,
Wittig Sisters #1,2016-10-04,0.0,0.0,0.0,0,0,
AL #1,2016-10-03,0.0,0.0,0.0,0,0,Work over
Allen 1,2016-10-03,0.0,0.0,0.0,0,0,
Ann #1,2016-10-03,0.0,0.0,0.0,0,0,
Betty #1,2016-10-03,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-10-03,0.0,14.0,0.0,0,0,
Bowman 1,2016-10-03,11.69,0.0,0.0,0,0,
Box 1,2016-10-03,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-10-03,0.0,22.0,0.0,0,0,
CL Moore #5,2016-10-03,0.0,60.0,0.0,0,0,
Carpenter #1,2016-10-03,0.0,70.0,1.16,0,0,
Clayton 1,2016-10-03,8.35,0.0,0.0,0,0,
Cornette #1,2016-10-03,0.0,0.0,0.0,0,0,
Dyer #1,2016-10-03,0.0,95.0,1.67,0,0,
Dyer #2,2016-10-03,0.0,139.0,120.0,0,0,
Dyer #7,2016-10-03,0.0,24.0,2.27,0,0,
Dyer Unit #10,2016-10-03,0.0,95.0,13.36,0,0,
Etta #1,2016-10-03,0.0,0.0,0.0,0,0,
Flying G #1,2016-10-03,0.0,0.0,0.0,0,0,
Fridel #1,2016-10-03,9.08,24.0,25.05,0,0,
GB #1,2016-10-03,0.0,0.0,0.0,0,0,
Glaze #1,2016-10-03,0.0,309.0,342.4,0,0,
Haby #1,2016-10-03,0.0,0.0,0.0,0,0,
Hill #1,2016-10-03,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-10-03,0.0,30.0,0.0,0,0,
Huber #1,2016-10-03,0.0,0.0,0.0,0,0,
JM Moore 178,2016-10-03,1.67,20.0,0.0,0,0,COMPRESSOR DOWN LOW SUCTION STARTED UP 11 AM
JM Moore 192,2016-10-03,15.03,0.0,120.0,0,0,
Joe #1,2016-10-03,5.01,0.0,0.0,0,0,
Kirby #1,2016-10-03,10.02,454.0,18.37,0,0,
Kresta #1,2016-10-03,0.0,153.0,0.0,0,0,clear ck
Lansford #1,2016-10-03,5.01,0.0,0.0,0,0,
Lee #1H,2016-10-03,0.0,48.4,0.0,0,0,16/64 choke
Lisa #1,2016-10-03,0.0,0.0,19.89,0,0,
Lloyd #1,2016-10-03,6.81,4.0,85.17,0,0,
McLean #1,2016-10-03,0.0,0.0,0.0,0,0,
Montemayor #1,2016-10-03,6.68,0.0,0.0,0,0,
Peters EE A,2016-10-03,4.54,0.0,2.32,0,0,
Pierce Ranch #4,2016-10-03,0.0,41.0,10.02,0,0,
Preston #1,2016-10-03,16.7,0.0,103.54,0,0,
Pritchett #1,2016-10-03,0.0,0.0,0.0,0,0,
Stange #1D,2016-10-03,0.0,140.0,3.48,0,0,
Terrell #1,2016-10-03,0.0,269.0,10.02,0,0,Enterprise Sales-166 MCF
Wayne #1,2016-10-03,0.0,251.0,0.0,0,0,
Wendel Unit #1,2016-10-03,5.8,0.0,188.0,0,0,
Wendel-Rioux #1,2016-10-03,2.32,0.0,93.0,0,0,
Wittig Sisters #1,2016-10-03,0.0,0.0,0.0,0,0,
AL #1,2016-10-02,0.0,0.0,0.0,0,0,Work over
Allen 1,2016-10-02,0.0,0.0,0.0,0,0,
Ann #1,2016-10-02,0.0,0.0,0.0,0,0,
Betty #1,2016-10-02,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-10-02,0.0,14.0,0.0,0,0,
Bowman 1,2016-10-02,0.0,0.0,0.0,0,0,
Box 1,2016-10-02,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-10-02,0.0,25.0,0.0,0,0,
CL Moore #5,2016-10-02,0.0,60.0,0.0,0,0,
Carpenter #1,2016-10-02,0.0,93.0,1.16,0,0,
Clayton 1,2016-10-02,0.0,0.0,0.0,0,0,
Cornette #1,2016-10-02,0.0,0.0,0.0,0,0,
Dyer #1,2016-10-02,0.0,95.0,0.0,0,0,
Dyer #2,2016-10-02,0.0,150.0,120.0,0,0,
Dyer #7,2016-10-02,0.0,24.0,2.27,0,0,
Dyer Unit #10,2016-10-02,0.0,95.0,20.04,0,0,
Etta #1,2016-10-02,0.0,0.0,0.0,0,0,
Flying G #1,2016-10-02,0.0,0.0,0.0,0,0,
Fridel #1,2016-10-02,4.54,26.0,30.06,0,0,
GB #1,2016-10-02,0.0,0.0,0.0,0,0,
Glaze #1,2016-10-02,0.0,310.0,345.88,0,0,
Haby #1,2016-10-02,0.0,0.0,0.0,0,0,
Hill #1,2016-10-02,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-10-02,0.0,32.0,0.0,0,0,
Huber #1,2016-10-02,0.0,0.0,0.0,0,0,
JM Moore 178,2016-10-02,5.01,212.0,0.0,0,0,
JM Moore 192,2016-10-02,16.7,0.0,120.0,0,0,
Joe #1,2016-10-02,1.67,0.0,0.0,0,0,
Kirby #1,2016-10-02,3.34,139.0,6.68,0,0,
Kresta #1,2016-10-02,0.0,158.0,0.0,0,0,
Lansford #1,2016-10-02,1.67,0.0,0.0,0,0,
Lee #1H,2016-10-02,0.0,48.3,0.0,0,0,16/64 choke
Lisa #1,2016-10-02,0.0,0.0,16.38,0,0,
Lloyd #1,2016-10-02,6.81,15.0,64.83,0,0,
McLean #1,2016-10-02,0.0,0.0,0.0,0,0,
Montemayor #1,2016-10-02,6.68,0.0,0.0,0,0,
Peters EE A,2016-10-02,2.27,0.0,4.64,0,0,
Pierce Ranch #4,2016-10-02,0.0,41.0,10.02,0,0,
Preston #1,2016-10-02,8.35,0.0,32.88,0,0,
Pritchett #1,2016-10-02,0.0,0.0,0.0,0,0,
Stange #1D,2016-10-02,0.0,142.0,0.0,0,0,
Terrell #1,2016-10-02,0.0,269.0,16.7,0,0,Enterprise Sales- 167 MCF
Wayne #1,2016-10-02,0.0,250.0,0.0,0,0,
Wendel Unit #1,2016-10-02,3.48,0.0,180.0,0,0,
Wendel-Rioux #1,2016-10-02,2.32,0.0,94.0,0,0,
Wittig Sisters #1,2016-10-02,0.0,0.0,0.0,0,0,
AL #1,2016-10-01,0.0,0.0,0.0,0,0,Open / stock tank / work over
Allen 1,2016-10-01,0.0,0.0,0.0,0,0,
Ann #1,2016-10-01,0.0,0.0,0.0,0,0,
Betty #1,2016-10-01,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-10-01,0.0,13.0,0.0,0,0,
Bowman 1,2016-10-01,0.0,0.0,0.0,0,0,
Box 1,2016-10-01,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-10-01,0.0,25.0,0.0,0,0,
CL Moore #5,2016-10-01,0.0,60.0,0.0,0,0,
Carpenter #1,2016-10-01,0.0,100.0,2.32,0,0,
Clayton 1,2016-10-01,0.0,0.0,0.0,0,0,
Cornette #1,2016-10-01,0.0,0.0,3.51,0,0,
Dyer #1,2016-10-01,3.34,95.0,1.67,0,0,
Dyer #2,2016-10-01,0.0,162.0,120.0,0,0,
Dyer #7,2016-10-01,0.0,24.0,2.27,0,0,
Dyer Unit #10,2016-10-01,0.0,95.0,21.71,0,0,
Etta #1,2016-10-01,0.0,0.0,0.0,0,0,
Flying G #1,2016-10-01,0.0,0.0,0.0,0,0,
Fridel #1,2016-10-01,6.81,27.0,33.4,0,0,
GB #1,2016-10-01,0.0,0.0,0.0,0,0,
Glaze #1,2016-10-01,0.0,309.0,341.89,0,0,
Haby #1,2016-10-01,0.0,0.0,0.0,0,0,
Hill #1,2016-10-01,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-10-01,0.0,30.0,0.0,0,0,
Huber #1,2016-10-01,0.0,0.0,0.0,0,0,
JM Moore 178,2016-10-01,10.02,212.0,0.0,0,0,
JM Moore 192,2016-10-01,16.7,0.0,120.0,0,0,
Joe #1,2016-10-01,16.7,0.0,0.0,0,0,
Kirby #1,2016-10-01,3.34,139.0,6.68,0,0,
Kresta #1,2016-10-01,0.0,161.0,0.0,0,0,
Lansford #1,2016-10-01,3.34,0.0,0.0,0,0,
Lee #1H,2016-10-01,0.0,48.4,0.0,0,0,16/64 choke
Lisa #1,2016-10-01,0.0,0.0,49.69,0,0,
Lloyd #1,2016-10-01,47.67,82.0,45.09,0,0,
McLean #1,2016-10-01,0.0,0.0,0.0,0,0,
Montemayor #1,2016-10-01,6.68,0.0,0.0,0,0,
Peters EE A,2016-10-01,1.67,0.0,2.32,0,0,#1 OFF
Pierce Ranch #4,2016-10-01,0.0,42.0,10.02,0,0,
Preston #1,2016-10-01,11.69,0.0,55.11,0,0,
Pritchett #1,2016-10-01,0.0,0.0,0.0,0,0,
Stange #1D,2016-10-01,0.0,136.0,1.16,0,0,
Terrell #1,2016-10-01,0.0,269.0,10.02,0,0,Enterprise Sales- 166 MCF
Wayne #1,2016-10-01,0.0,251.0,0.0,0,0,
Wendel Unit #1,2016-10-01,5.8,0.0,177.0,0,0,
Wendel-Rioux #1,2016-10-01,2.32,0.0,96.0,0,0,
Wittig Sisters #1,2016-10-01,0.0,0.0,0.0,0,0,
