Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
AL #1,2016-07-04,0.0,30.0,0.0,0,0,16/64 choke
Allen 1,2016-07-04,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-07-04,0.0,0.0,0.0,0,0,
Ann #1,2016-07-04,0.0,0.0,0.0,0,0,
Betty #1,2016-07-04,16.7,0.0,0.0,0,0,
Boone Est GU #1,2016-07-04,0.0,16.0,0.0,0,0,
Bowman 1,2016-07-04,1.67,0.0,0.0,0,0,
Box 1,2016-07-04,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-07-04,0.0,0.0,0.0,0,0,
Carpenter #1,2016-07-04,0.0,77.0,1.16,0,0,
Clayton 1,2016-07-04,5.01,0.0,0.0,0,0,
Cornette #1,2016-07-04,0.0,0.0,0.0,0,0,
Dyer #1,2016-07-04,3.34,55.0,13.36,0,0,
Dyer #2,2016-07-04,0.0,109.0,120.0,0,0,
Dyer #7,2016-07-04,0.0,25.0,0.0,0,0,
Dyer Unit #10,2016-07-04,0.0,85.0,0.0,0,0,
Etta #1,2016-07-04,0.0,0.0,0.0,0,0,
Flying G #1,2016-07-04,0.0,0.0,0.0,0,0,
Fridel #1,2016-07-04,6.81,27.0,41.75,0,0,
GB #1,2016-07-04,0.0,0.0,0.0,0,0,
Glaze #1,2016-07-04,0.0,316.0,323.28,0,0,
Haby #1,2016-07-04,11.69,0.0,0.0,0,0,
Hill #1,2016-07-04,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-07-04,0.0,17.0,0.0,0,0,
Huber #1,2016-07-04,0.0,0.0,0.0,0,0,
JM Moore 178,2016-07-04,3.34,245.0,5.01,0,0,
JM Moore 192,2016-07-04,19.78,0.0,120.0,0,0,
Joe #1,2016-07-04,0.0,0.0,0.0,0,0,
Kirby #1,2016-07-04,0.0,0.0,0.0,0,0,
Kresta #1,2016-07-04,0.0,262.0,0.0,0,0,
Lansford #1,2016-07-04,6.68,0.0,0.0,0,0,
Lee #1H,2016-07-04,0.0,51.2,0.0,0,0,16/64 choke
Lisa #1,2016-07-04,0.0,0.0,28.08,0,0,
Lloyd #1,2016-07-04,0.0,0.0,0.0,0,0,OFF
McLean #1,2016-07-04,0.0,0.0,0.0,0,0,
Montemayor #1,2016-07-04,0.0,0.0,0.0,0,0,
Paddy 19 State #1 & #5,2016-07-04,2.03,0.0,0.0,0,0,Started 5
Peters EE A,2016-07-04,4.54,0.0,2.6,0,0,
Pierce Ranch #4,2016-07-04,0.0,29.0,10.02,0,0,
Preston #1,2016-07-04,0.0,0.0,0.0,0,0,
Pritchett #1,2016-07-04,0.0,0.0,0.0,0,0,
Stange #1D,2016-07-04,0.0,187.0,0.0,0,0,
Terrell #1,2016-07-04,0.0,297.0,143.62,0,0,Enterprise Sales- 176 MCF
Wayne #1,2016-07-04,0.0,278.0,0.0,0,0,
Wendel Unit #1,2016-07-04,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-07-04,1.16,0.0,41.0,0,0,clutch out eng running not stroking pumping unit shut down
Wittig Sisters #1,2016-07-04,0.0,20.0,37.12,0,0,
AL #1,2016-07-03,0.0,30.1,0.0,0,0,16:64 choke
Allen 1,2016-07-03,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-07-03,0.0,0.0,0.0,0,0,
Ann #1,2016-07-03,0.0,0.0,0.0,0,0,
Betty #1,2016-07-03,83.5,0.0,0.0,0,0,
Boone Est GU #1,2016-07-03,0.0,15.0,0.0,0,0,
Bowman 1,2016-07-03,1.67,0.0,0.0,0,0,
Box 1,2016-07-03,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-07-03,0.0,0.0,0.0,0,0,
Carpenter #1,2016-07-03,0.0,124.0,2.32,0,0,
Clayton 1,2016-07-03,11.69,0.0,0.0,0,0,
Cornette #1,2016-07-03,0.0,0.0,0.0,0,0,
Dyer #1,2016-07-03,0.0,55.0,0.0,0,0,
Dyer #2,2016-07-03,0.0,110.0,120.0,0,0,
Dyer #7,2016-07-03,0.0,25.0,4.54,0,0,
Dyer Unit #10,2016-07-03,0.0,85.0,0.0,0,0,
Etta #1,2016-07-03,0.0,0.0,0.0,0,0,
Flying G #1,2016-07-03,1.67,0.0,0.0,0,0,
Fridel #1,2016-07-03,6.81,36.0,30.06,0,0,
GB #1,2016-07-03,0.0,0.0,0.0,0,0,
Glaze #1,2016-07-03,0.0,312.0,344.21,0,0,
Haby #1,2016-07-03,3.34,0.0,0.0,0,0,
Hill #1,2016-07-03,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-07-03,0.0,2.0,0.0,0,0,
Huber #1,2016-07-03,0.0,0.0,0.0,0,0,
JM Moore 178,2016-07-03,0.0,245.0,0.0,0,0,
JM Moore 192,2016-07-03,18.37,0.0,120.0,0,0,
Joe #1,2016-07-03,0.0,0.0,0.0,0,0,
Kirby #1,2016-07-03,0.0,0.0,0.0,0,0,
Kresta #1,2016-07-03,0.0,259.0,0.0,0,0,
Lansford #1,2016-07-03,3.34,0.0,0.0,0,0,
Lee #1H,2016-07-03,0.0,50.6,0.0,0,0,16/64 choke
Lisa #1,2016-07-03,0.0,0.0,91.92,0,0,
Lloyd #1,2016-07-03,0.0,0.0,0.0,0,0,OFF
McLean #1,2016-07-03,0.0,0.0,0.0,0,0,
Montemayor #1,2016-07-03,0.0,0.0,0.0,0,0,
Peters EE A,2016-07-03,7.84,0.0,8.12,0,0,#1 OFF
Pierce Ranch #4,2016-07-03,0.0,30.0,10.02,0,0,
Preston #1,2016-07-03,0.76,23.0,9.76,0,0,
Pritchett #1,2016-07-03,0.0,0.0,0.0,0,0,
Stange #1D,2016-07-03,0.0,190.0,0.0,0,0,
Terrell #1,2016-07-03,0.0,315.0,15.03,0,0,Enterprise Sales- 38 MCF             Line on glycol pump busted @ about 9:00PM
Wayne #1,2016-07-03,0.0,280.0,0.0,0,0,
Wendel Unit #1,2016-07-03,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-07-03,2.32,0.0,169.0,0,0,
Wittig Sisters #1,2016-07-03,0.0,18.0,44.16,0,0,
AL #1,2016-07-02,0.0,41.5,0.0,0,0,16/64 choke
Allen 1,2016-07-02,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-07-02,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-07-02,0.0,0.0,0.0,0,0,Unit down
Ann #1,2016-07-02,0.0,0.0,0.0,0,0,
Betty #1,2016-07-02,8.35,0.0,0.0,0,0,
Boone Est GU #1,2016-07-02,0.0,16.0,0.0,0,0,
Bowman 1,2016-07-02,0.0,0.0,0.0,0,0,
Box 1,2016-07-02,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-07-02,0.0,0.0,0.0,0,0,
Carpenter #1,2016-07-02,0.0,65.0,2.32,0,0,
Clayton 1,2016-07-02,0.0,0.0,0.0,0,0,
Cornette #1,2016-07-02,0.0,0.0,0.0,0,0,
Dyer #1,2016-07-02,0.0,55.0,0.0,0,0,
Dyer #2,2016-07-02,0.0,108.0,120.0,0,0,
Dyer #7,2016-07-02,0.0,25.0,0.0,0,0,
Dyer Unit #10,2016-07-02,0.0,85.0,3.34,0,0,
Etta #1,2016-07-02,0.0,0.0,0.0,0,0,
Flying G #1,2016-07-02,0.0,0.0,1.16,0,0,
Fridel #1,2016-07-02,22.7,30.0,20.04,0,0,
GB #1,2016-07-02,0.0,0.0,0.0,0,0,
Glaze #1,2016-07-02,0.0,317.0,317.76,0,0,
Haby #1,2016-07-02,20.04,0.0,3.34,0,0,
Hill #1,2016-07-02,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-07-02,0.0,6.0,0.0,0,0,
Huber #1,2016-07-02,0.0,0.0,0.0,0,0,
JM Moore 178,2016-07-02,18.37,245.0,3.34,0,0,
JM Moore 192,2016-07-02,21.71,0.0,120.0,0,0,
Joe #1,2016-07-02,0.0,0.0,0.0,0,0,
Kirby #1,2016-07-02,0.0,0.0,0.0,0,0,
Kresta #1,2016-07-02,0.0,257.0,0.0,0,0,
Lansford #1,2016-07-02,8.35,0.0,0.0,0,0,
Lee #1H,2016-07-02,0.0,52.6,0.0,0,0,16/64 choke
Lisa #1,2016-07-02,0.0,0.0,94.9,0,0,
Lloyd #1,2016-07-02,0.0,0.0,0.0,0,0,OFF
McLean #1,2016-07-02,0.0,0.0,0.0,0,0,
Montemayor #1,2016-07-02,0.0,0.0,0.0,0,0,
Peters EE A,2016-07-02,6.81,0.0,10.44,0,0,#1 OFF
Pierce Ranch #4,2016-07-02,0.0,27.0,11.69,0,0,
Preston #1,2016-07-02,0.0,41.0,16.7,0,0,
Pritchett #1,2016-07-02,0.0,0.0,0.0,0,0,
Stange #1D,2016-07-02,0.0,192.0,0.0,0,0,
Terrell #1,2016-07-02,0.0,296.0,8.35,0,0,Enterprise Sales-204 MCF
Wayne #1,2016-07-02,0.0,281.0,0.0,0,0,
Wendel Unit #1,2016-07-02,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-07-02,3.48,0.0,168.0,0,0,
Wittig Sisters #1,2016-07-02,0.0,19.0,44.08,0,0,
AL #1,2016-07-01,0.0,32.6,0.0,0,0,16/64 choke
Allen 1,2016-07-01,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-07-01,0.0,0.0,0.0,0,0,
Anhaiser #1,2016-07-01,0.0,0.0,0.0,0,0,Unit down
Ann #1,2016-07-01,0.0,0.0,0.0,0,0,
Betty #1,2016-07-01,28.39,0.0,0.0,0,0,
Boone Est GU #1,2016-07-01,0.0,16.0,0.0,0,0,
Bowman 1,2016-07-01,0.43,0.0,0.0,0,0,
Box 1,2016-07-01,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-07-01,0.0,18.0,0.0,0,0,
Carpenter #1,2016-07-01,0.0,0.0,0.0,0,0,Comp down
Clayton 1,2016-07-01,0.0,0.0,0.0,0,0,
Cornette #1,2016-07-01,0.0,0.0,0.0,0,0,
Dyer #1,2016-07-01,3.34,55.0,5.01,0,0,
Dyer #2,2016-07-01,0.0,102.0,120.0,0,0,
Dyer #7,2016-07-01,2.27,25.0,13.62,0,0,
Dyer Unit #10,2016-07-01,0.0,85.0,3.34,0,0,
Etta #1,2016-07-01,0.0,0.0,0.0,0,0,
Flying G #1,2016-07-01,3.34,0.0,0.0,0,0,
Fridel #1,2016-07-01,15.89,31.0,19.76,0,0,
GB #1,2016-07-01,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-07-01,0.0,0.0,0.0,0,0,
Glaze #1,2016-07-01,0.0,315.0,332.21,0,0,
Haby #1,2016-07-01,0.0,0.0,0.0,0,0,
Hill #1,2016-07-01,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-07-01,0.0,8.0,0.0,0,0,
Huber #1,2016-07-01,1.67,0.0,0.0,0,0,
JM Moore 178,2016-07-01,8.35,245.0,1.67,0,0,
JM Moore 192,2016-07-01,20.04,0.0,120.0,0,0,
Joe #1,2016-07-01,0.0,0.0,0.0,0,0,
Kirby #1,2016-07-01,0.0,0.0,0.0,0,0,
Kresta #1,2016-07-01,0.0,257.0,0.0,0,0,
Lansford #1,2016-07-01,16.7,0.0,0.0,0,0,
Lee #1H,2016-07-01,0.0,51.9,0.0,0,0,16/64 choke
Lisa #1,2016-07-01,0.0,0.0,44.46,0,0,
Lloyd #1,2016-07-01,0.0,0.0,0.0,0,0,OFF
McLean #1,2016-07-01,0.0,0.0,0.0,0,0,
Montemayor #1,2016-07-01,0.0,0.0,0.0,0,0,
Peters EE A,2016-07-01,4.54,0.0,6.96,0,0,
Pierce Ranch #4,2016-07-01,0.0,28.0,6.68,0,0,
Preston #1,2016-07-01,28.39,57.0,70.14,0,0,
Pritchett #1,2016-07-01,0.0,0.0,0.0,0,0,
Rooney #1,2016-07-01,0.0,0.0,0.0,0,0,
Stange #1D,2016-07-01,0.0,195.0,0.0,0,0,
Terrell #1,2016-07-01,0.0,297.0,5.01,0,0,Enterprise Sales- 205 MCF
Wayne #1,2016-07-01,0.0,283.0,0.0,0,0,
Wendel Unit #1,2016-07-01,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-07-01,4.64,0.0,174.0,0,0,
Wittig Sisters #1,2016-07-01,0.0,19.0,42.92,0,0,
