Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
Box 1,2016-01-15,1.67,0.0,0.0,0,0,
Breco-Dyer #1,2016-01-15,0.0,85.0,0.0,0,0,
Carpenter #1,2016-01-15,0.0,104.0,2.32,0,0,
Clayton 1,2016-01-15,3.34,0.0,0.0,0,0,
Colvin #1,2016-01-15,2.27,186.0,125.72,0,0,
Cornette #1,2016-01-15,0.0,0.0,0.0,0,0,
Dyer #1,2016-01-15,0.0,33.0,0.0,0,0,
Dyer #2,2016-01-15,0.0,120.0,110.0,0,0,
Dyer #7,2016-01-15,0.0,45.0,0.0,0,0,
Dyer Unit #10,2016-01-15,0.0,112.0,20.04,0,0,
Etta #1,2016-01-15,0.0,24.0,1.67,0,0,
Flying G #1,2016-01-15,0.0,0.0,0.0,0,0,
Fridel #1,2016-01-15,4.54,29.0,40.08,0,0,
GB #1,2016-01-15,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-01-15,4.54,91.0,3.08,0,0,
Glaze #1,2016-01-15,1.67,384.0,406.7,0,0,
Haby #1,2016-01-15,0.0,0.0,0.0,0,0,
Hill #1,2016-01-15,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-01-15,0.0,14.0,0.0,0,0,
Huber #1,2016-01-15,0.0,0.0,0.0,0,0,
JM Moore 178,2016-01-15,10.02,289.0,1.67,0,0,
JM Moore 192,2016-01-15,23.38,0.0,110.0,0,0,
Joe #1,2016-01-15,86.84,0.0,48.43,0,0,
Kirby #1,2016-01-15,0.0,0.0,0.0,0,0,
Knotts Unit #1H,2016-01-15,43.13,58.0,201.73,0,0,
Kresta #1,2016-01-15,0.0,285.0,0.0,0,0,
Lansford #1,2016-01-15,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-01-15,0.0,0.0,0.0,0,0,Equalize
Lee #1H,2016-01-15,0.0,60.0,0.0,0,0,16/64 choke
Lisa #1,2016-01-15,0.0,0.0,0.0,0,0,
Lloyd #1,2016-01-15,6.81,40.0,0.0,0,0,OFF; RESTING
McLean #1,2016-01-15,6.81,0.0,0.0,0,0,
Montemayor #1,2016-01-15,8.35,0.0,0.0,0,0,
Peters EE A,2016-01-15,4.54,0.0,2.32,0,0,"MUHO
#4 OFF"
Pierce Ranch #4,2016-01-15,0.0,38.0,10.02,0,0,
Preston #1,2016-01-15,1.67,0.0,0.0,0,0,
Pritchett #1,2016-01-15,0.0,0.0,0.0,0,0,
Stange #1D,2016-01-15,0.0,226.0,0.0,0,0,
Terrell #1,2016-01-15,0.0,416.0,21.71,0,0,Enterprise Sales ONLY 99 MCF--Dump on Compressor hang open-Called Flatrock to fix.
Wayne #1,2016-01-15,0.0,306.0,0.0,0,0,
Wendel Unit #1,2016-01-15,0.0,0.0,0.0,0,0,back on noon
Wendel-Rioux #1,2016-01-15,1.16,0.0,190.0,0,0,
Wittig Sisters #1,2016-01-15,0.0,20.0,52.2,0,0,
AL #1,2016-01-14,0.0,25.3,0.0,0,0,16/64 choke
Allen 1,2016-01-14,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-01-14,0.0,0.0,0.0,0,0,
Ann #1,2016-01-14,0.0,0.0,0.0,0,0,
Baumbach #1,2016-01-14,0.0,0.0,0.0,0,0,Well / Shut in
Bernice 1,2016-01-14,2.27,49.7,16.7,0,0,
Betty #1,2016-01-14,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-01-14,0.0,17.7,0.0,0,0,
Bowman 1,2016-01-14,33.4,0.0,0.0,0,0,
Box 1,2016-01-14,3.34,0.0,0.0,0,0,
Breco-Dyer #1,2016-01-14,0.0,94.0,0.0,0,0,
Carpenter #1,2016-01-14,0.0,65.0,1.16,0,0,
Clayton 1,2016-01-14,5.01,0.0,0.0,0,0,
Colvin #1,2016-01-14,2.27,176.0,132.32,0,0,
Cornette #1,2016-01-14,0.0,0.0,0.0,0,0,
Dyer #1,2016-01-14,0.0,46.0,0.0,0,0,
Dyer #2,2016-01-14,0.0,0.0,120.0,0,0,
Dyer #7,2016-01-14,0.0,46.0,0.0,0,0,
Dyer Unit #10,2016-01-14,0.0,115.0,16.7,0,0,
Etta #1,2016-01-14,0.0,0.0,0.0,0,0,POL AM
Flying G #1,2016-01-14,0.0,0.0,0.0,0,0,
Fridel #1,2016-01-14,4.54,26.0,45.09,0,0,
GB #1,2016-01-14,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-01-14,3.41,123.0,0.0,0,0,
Glaze #1,2016-01-14,1.67,382.0,389.49,0,0,
Haby #1,2016-01-14,0.0,0.0,0.0,0,0,
Hill #1,2016-01-14,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-01-14,0.0,10.0,0.0,0,0,
Huber #1,2016-01-14,0.0,0.0,0.0,0,0,
JM Moore 178,2016-01-14,16.7,298.0,1.67,0,0,
JM Moore 192,2016-01-14,20.04,0.0,120.0,0,0,
Joe #1,2016-01-14,16.21,0.0,103.28,0,0,
Kirby #1,2016-01-14,0.0,0.0,0.0,0,0,
Knotts Unit #1H,2016-01-14,2.27,57.0,209.41,0,0,
Kresta #1,2016-01-14,0.0,284.9,0.0,0,0,
Lansford #1,2016-01-14,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-01-14,0.0,0.0,0.0,0,0,
Lee #1H,2016-01-14,0.0,60.3,0.0,0,0,16/64 choke
Lisa #1,2016-01-14,1.67,0.0,0.0,0,0,
Lloyd #1,2016-01-14,15.89,10.0,0.0,0,0,
McLean #1,2016-01-14,15.89,0.0,0.0,0,0,
Montemayor #1,2016-01-14,18.37,0.0,0.0,0,0,
Peters EE A,2016-01-14,9.08,0.0,6.96,0,0,#4 OFF
Pierce Ranch #4,2016-01-14,0.0,35.0,10.02,0,0,
Preston #1,2016-01-14,0.0,0.0,0.0,0,0,
Pritchett #1,2016-01-14,0.0,0.0,0.0,0,0,
Stange #1D,2016-01-14,0.0,228.0,0.0,0,0,
Terrell #1,2016-01-14,0.0,386.0,23.38,0,0,
Wayne #1,2016-01-14,0.0,301.0,0.0,0,0,
Wendel Unit #1,2016-01-14,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-01-14,5.8,0.0,197.0,0,0,
Wittig Sisters #1,2016-01-14,0.0,17.0,58.08,0,0,
AL #1,2016-01-13,0.0,34.1,0.0,0,0,16/64 choke
Allen 1,2016-01-13,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-01-13,0.0,0.0,0.0,0,0,
Ann #1,2016-01-13,0.0,0.0,0.0,0,0,
Baumbach #1,2016-01-13,0.0,0.0,0.0,0,0,Well / Shut in
Bernice 1,2016-01-13,0.0,25.0,3.34,0,0,
Betty #1,2016-01-13,35.07,0.0,0.0,0,0,
Boone Est GU #1,2016-01-13,0.0,17.9,0.0,0,0,
Bowman 1,2016-01-13,0.0,0.0,0.0,0,0,
Box 1,2016-01-13,1.67,0.0,0.0,0,0,
Breco-Dyer #1,2016-01-13,0.0,102.0,0.0,0,0,
Carpenter #1,2016-01-13,0.0,57.0,0.0,0,0,
Clayton 1,2016-01-13,3.34,0.0,0.0,0,0,
Colvin #1,2016-01-13,2.27,181.0,136.96,0,0,
Cornette #1,2016-01-13,0.0,0.0,0.0,0,0,
Dyer #1,2016-01-13,0.0,48.0,0.0,0,0,
Dyer #2,2016-01-13,0.0,0.0,120.0,0,0,
Dyer #7,2016-01-13,0.0,48.0,0.0,0,0,
Dyer Unit #10,2016-01-13,0.0,118.0,21.71,0,0,
Etta #1,2016-01-13,0.0,0.0,0.0,0,0,
Flying G #1,2016-01-13,0.0,0.0,0.0,0,0,
Fridel #1,2016-01-13,29.51,34.0,31.73,0,0,
GB #1,2016-01-13,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-01-13,4.54,132.0,0.0,0,0,
Glaze #1,2016-01-13,1.67,386.0,394.5,0,0,
Haby #1,2016-01-13,0.0,0.0,0.0,0,0,
Hill #1,2016-01-13,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-01-13,0.0,12.0,0.0,0,0,
Huber #1,2016-01-13,1.67,0.0,0.0,0,0,
JM Moore 178,2016-01-13,10.02,289.0,0.0,0,0,
JM Moore 192,2016-01-13,18.37,0.0,115.0,0,0,
Joe #1,2016-01-13,13.36,0.0,30.06,0,0,
Kirby #1,2016-01-13,0.0,0.0,0.0,0,0,
Knotts Unit #1H,2016-01-13,11.35,66.0,206.61,0,0,
Kresta #1,2016-01-13,0.0,289.0,0.0,0,0,
Lansford #1,2016-01-13,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-01-13,0.0,0.0,0.0,0,0,
Lee #1H,2016-01-13,0.0,60.3,0.0,0,0,16/64 choke
Lisa #1,2016-01-13,0.0,0.0,0.0,0,0,
Lloyd #1,2016-01-13,13.62,28.0,4.93,0,0,
McLean #1,2016-01-13,20.43,0.0,0.0,0,0,
Montemayor #1,2016-01-13,15.03,0.0,0.0,0,0,
Peters EE A,2016-01-13,9.08,0.0,6.96,0,0,#4 OFF
Pierce Ranch #4,2016-01-13,0.0,17.0,10.02,0,0,
Preston #1,2016-01-13,19.69,2.0,26.72,0,0,
Pritchett #1,2016-01-13,0.0,0.0,0.0,0,0,
Stange #1D,2016-01-13,0.0,228.0,0.0,0,0,
Terrell #1,2016-01-13,0.0,382.0,13.36,0,0,
Wayne #1,2016-01-13,0.0,283.0,0.0,0,0,
Wendel Unit #1,2016-01-13,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-01-13,3.48,0.0,202.0,0,0,
Wittig Sisters #1,2016-01-13,0.0,6.0,35.96,0,0,
AL #1,2016-01-12,0.0,29.0,0.0,0,0,16/64 choke
Allen 1,2016-01-12,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-01-12,0.0,0.0,0.0,0,0,
Ann #1,2016-01-12,0.0,0.0,0.0,0,0,
Baumbach #1,2016-01-12,0.0,0.0,0.0,0,0,Well / Shut in
Bernice 1,2016-01-12,6.81,101.1,20.04,0,0,
Betty #1,2016-01-12,6.68,0.0,1.67,0,0,
Boone Est GU #1,2016-01-12,0.0,18.9,0.0,0,0,
Bowman 1,2016-01-12,0.0,0.0,0.0,0,0,
Box 1,2016-01-12,3.34,0.0,0.0,0,0,
Breco-Dyer #1,2016-01-12,0.0,102.0,5.01,0,0,
Carpenter #1,2016-01-12,0.0,123.0,3.48,0,0,
Clayton 1,2016-01-12,5.01,0.0,0.0,0,0,
Colvin #1,2016-01-12,2.27,182.0,136.96,0,0,
Cornette #1,2016-01-12,0.0,0.0,0.0,0,0,
Dyer #1,2016-01-12,0.0,47.0,0.0,0,0,
Dyer #2,2016-01-12,0.0,0.0,110.0,0,0,"meter still not working,"
Dyer #7,2016-01-12,0.0,45.0,0.0,0,0,
Dyer Unit #10,2016-01-12,0.0,110.0,10.02,0,0,
Etta #1,2016-01-12,0.0,0.0,0.0,0,0,
Flying G #1,2016-01-12,0.0,0.0,0.0,0,0,
Fridel #1,2016-01-12,15.89,34.0,13.1,0,0,
GB #1,2016-01-12,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-01-12,6.81,129.0,22.57,0,0,
Glaze #1,2016-01-12,1.67,383.0,386.01,0,0,
Haby #1,2016-01-12,0.0,0.0,0.0,0,0,
Hill #1,2016-01-12,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-01-12,0.0,10.0,0.0,0,0,
Huber #1,2016-01-12,1.67,0.0,0.0,0,0,
JM Moore 178,2016-01-12,8.35,279.0,1.67,0,0,
JM Moore 192,2016-01-12,23.38,0.0,120.0,0,0,
Joe #1,2016-01-12,3.34,0.0,3.34,0,0,
Kirby #1,2016-01-12,0.0,0.0,0.0,0,0,
Knotts Unit #1H,2016-01-12,56.75,68.0,170.75,0,0,
Kresta #1,2016-01-12,0.0,332.0,0.0,0,0,
Lansford #1,2016-01-12,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-01-12,0.0,0.0,0.0,0,0,
Lee #1H,2016-01-12,0.0,60.3,0.0,0,0,16/64 choke
Lisa #1,2016-01-12,16.7,0.0,0.0,0,0,
Lloyd #1,2016-01-12,0.0,0.0,0.0,0,0,OFF
McLean #1,2016-01-12,0.0,0.0,0.0,0,0,
Montemayor #1,2016-01-12,10.02,0.0,3.34,0,0,
Peters EE A,2016-01-12,6.81,0.0,6.96,0,0,#4 OFF
Pierce Ranch #4,2016-01-12,0.0,15.0,3.34,0,0,comp down low dis back on
Preston #1,2016-01-12,51.42,389.0,0.0,0,0,
Pritchett #1,2016-01-12,0.0,0.0,0.0,0,0,
Stange #1D,2016-01-12,0.0,229.0,0.0,0,0,
Terrell #1,2016-01-12,0.0,386.0,16.7,0,0,
Wayne #1,2016-01-12,0.0,288.0,0.0,0,0,
Wendel Unit #1,2016-01-12,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-01-12,0.0,0.0,0.0,0,0,back on
Wittig Sisters #1,2016-01-12,0.0,4.0,39.44,0,0,comp down low dis back on
AL #1,2016-01-11,0.0,37.2,0.0,0,0,16/64 choke
Allen 1,2016-01-11,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-01-11,0.0,0.0,0.0,0,0,
Ann #1,2016-01-11,0.0,0.0,0.0,0,0,
Baumbach #1,2016-01-11,0.0,0.0,0.0,0,0,16/64 choke
Bernice 1,2016-01-11,0.0,0.0,0.0,0,0,Down / Start
Betty #1,2016-01-11,3.34,0.0,15.03,0,0,
Boone Est GU #1,2016-01-11,0.0,19.0,0.0,0,0,
Bowman 1,2016-01-11,0.0,0.0,0.0,0,0,
Box 1,2016-01-11,3.34,0.0,0.0,0,0,
Breco-Dyer #1,2016-01-11,0.0,92.0,0.0,0,0,
Carpenter #1,2016-01-11,0.0,109.0,-3.48,0,0,
Clayton 1,2016-01-11,5.01,0.0,0.0,0,0,
Colvin #1,2016-01-11,2.27,186.0,139.28,0,0,
Cornette #1,2016-01-11,0.0,0.0,0.0,0,0,
Dyer #1,2016-01-11,0.0,42.0,0.0,0,0,
Dyer #2,2016-01-11,0.0,0.0,110.0,0,0,
Dyer #7,2016-01-11,0.0,42.0,0.0,0,0,
Dyer Unit #10,2016-01-11,0.0,109.0,0.0,0,0,
Etta #1,2016-01-11,0.0,0.0,0.0,0,0,
Flying G #1,2016-01-11,0.0,0.0,0.0,0,0,
Fridel #1,2016-01-11,6.81,32.0,25.05,0,0,
GB #1,2016-01-11,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-01-11,0.0,127.0,5.01,0,0,
Glaze #1,2016-01-11,1.67,384.0,387.17,0,0,
Haby #1,2016-01-11,0.0,0.0,0.0,0,0,
Hill #1,2016-01-11,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-01-11,0.0,11.0,0.0,0,0,
Huber #1,2016-01-11,8.35,0.0,0.0,0,0,
JM Moore 178,2016-01-11,20.04,279.0,3.34,0,0,
JM Moore 192,2016-01-11,30.06,0.0,125.0,0,0,
Joe #1,2016-01-11,3.34,0.0,10.02,0,0,
Kirby #1,2016-01-11,0.0,0.0,0.0,0,0,
Knotts Unit #1H,2016-01-11,22.7,22.0,203.08,0,0,
Kresta #1,2016-01-11,0.0,384.0,0.0,0,0,
Lansford #1,2016-01-11,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-01-11,0.0,0.0,0.0,0,0,Sibu
Lee #1H,2016-01-11,0.0,60.2,0.0,0,0,16/64 choke
Lisa #1,2016-01-11,0.0,0.0,0.0,0,0,
Lloyd #1,2016-01-11,0.0,0.0,0.0,0,0,P/U ON
McLean #1,2016-01-11,24.97,0.0,0.0,0,0,
Montemayor #1,2016-01-11,9.43,0.0,40.08,0,0,
Peters EE A,2016-01-11,9.08,0.0,5.8,0,0,
Pierce Ranch #4,2016-01-11,0.0,2.0,6.68,0,0,comp down low suc back on
Preston #1,2016-01-11,65.13,69.0,15.03,0,0,
Pritchett #1,2016-01-11,0.0,0.0,0.0,0,0,
Stange #1D,2016-01-11,0.0,229.0,0.0,0,0,
Terrell #1,2016-01-11,0.0,389.0,23.38,0,0,
Wayne #1,2016-01-11,0.0,292.0,0.0,0,0,
Wendel Unit #1,2016-01-11,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-01-11,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2016-01-11,0.0,0.0,60.4,0,0,comp down low suc back on
AL #1,2016-01-10,0.0,28.3,0.0,0,0,16/64 choke
Allen 1,2016-01-10,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-01-10,0.0,0.0,0.0,0,0,
Ann #1,2016-01-10,0.0,0.0,0.0,0,0,
Baumbach #1,2016-01-10,0.0,0.0,0.0,0,0,Well / shut in
Bernice 1,2016-01-10,0.0,0.5,0.0,0,0,Shut / down buildup
Betty #1,2016-01-10,8.35,0.0,0.0,0,0,
Boone Est GU #1,2016-01-10,0.0,19.0,0.0,0,0,
Bowman 1,2016-01-10,26.72,0.0,0.0,0,0,
Box 1,2016-01-10,1.67,0.0,0.0,0,0,
Breco-Dyer #1,2016-01-10,0.0,96.0,0.0,0,0,
Carpenter #1,2016-01-10,0.0,119.0,2.32,0,0,
Clayton 1,2016-01-10,3.34,0.0,0.0,0,0,
Colvin #1,2016-01-10,2.27,201.0,134.64,0,0,
Cornette #1,2016-01-10,0.0,0.0,0.0,0,0,
Dyer #1,2016-01-10,0.0,45.0,0.0,0,0,
Dyer #2,2016-01-10,0.0,0.0,122.0,0,0,"No reading on meter, battery was stolen out of Total Flow meter"
Dyer #7,2016-01-10,0.0,47.0,0.0,0,0,
Dyer Unit #10,2016-01-10,0.0,110.0,16.7,0,0,
Etta #1,2016-01-10,0.0,0.0,0.0,0,0,
Flying G #1,2016-01-10,0.0,0.0,3.48,0,0,
Fridel #1,2016-01-10,9.08,29.0,41.75,0,0,
GB #1,2016-01-10,0.0,0.0,0.0,0,0,
Glaze #1,2016-01-10,1.67,382.0,396.82,0,0,
Haby #1,2016-01-10,0.0,0.0,0.0,0,0,
Hill #1,2016-01-10,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-01-10,0.0,15.0,0.0,0,0,
Huber #1,2016-01-10,0.0,0.0,0.0,0,0,
JM Moore 178,2016-01-10,8.35,289.0,0.0,0,0,
JM Moore 192,2016-01-10,20.04,0.0,115.0,0,0,
Joe #1,2016-01-10,3.34,0.0,26.72,0,0,
Kirby #1,2016-01-10,0.0,0.0,0.0,0,0,
Knotts Unit #1H,2016-01-10,4.54,0.0,252.83,0,0,
Kresta #1,2016-01-10,0.0,593.0,0.0,0,0,
Lansford #1,2016-01-10,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-01-10,0.0,0.0,0.0,0,0,Sibu
Lee #1H,2016-01-10,0.0,60.3,0.0,0,0,16/64 choke
Lisa #1,2016-01-10,3.34,0.0,0.0,0,0,
Lloyd #1,2016-01-10,0.0,0.0,0.0,0,0,OFF
McLean #1,2016-01-10,6.81,0.0,0.0,0,0,
Montemayor #1,2016-01-10,16.7,0.0,0.0,0,0,
Peters EE A,2016-01-10,9.08,0.0,5.8,0,0,"#4 DN; OFF, MOTOR PROBLEMS"
Pierce Ranch #4,2016-01-10,0.0,14.0,11.69,0,0,comp down cont valve froze
Preston #1,2016-01-10,43.42,59.0,35.07,0,0,
Pritchett #1,2016-01-10,0.0,0.0,0.0,0,0,
Stange #1D,2016-01-10,0.0,230.0,0.0,0,0,
Terrell #1,2016-01-10,0.0,390.0,25.05,0,0,
Wayne #1,2016-01-10,0.0,311.0,0.0,0,0,
Wendel Unit #1,2016-01-10,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-01-10,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2016-01-10,0.0,2.0,41.76,0,0,comp down cont valve froze
AL #1,2016-01-09,0.0,37.2,0.0,0,0,16/64 choke
Allen 1,2016-01-09,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-01-09,0.0,0.0,0.0,0,0,
Ann #1,2016-01-09,0.0,0.0,0.0,0,0,
Baumbach #1,2016-01-09,0.0,0.0,0.0,0,0,Well / shut in
Bernice 1,2016-01-09,0.0,19.5,1.67,0,0,Shut / down buildup
Betty #1,2016-01-09,10.02,0.0,0.0,0,0,
Boone Est GU #1,2016-01-09,0.0,19.0,0.0,0,0,
Bowman 1,2016-01-09,28.39,0.0,0.0,0,0,
Box 1,2016-01-09,1.67,0.0,0.0,0,0,
Breco-Dyer #1,2016-01-09,0.0,99.0,0.0,0,0,
Carpenter #1,2016-01-09,0.0,114.0,3.48,0,0,
Clayton 1,2016-01-09,6.68,0.0,0.0,0,0,
Colvin #1,2016-01-09,2.27,206.0,143.92,0,0,
Cornette #1,2016-01-09,0.0,0.0,0.0,0,0,
Dyer #1,2016-01-09,0.0,38.0,0.0,0,0,
Dyer #2,2016-01-09,0.0,145.0,115.0,0,0,
Dyer #7,2016-01-09,0.0,48.0,0.0,0,0,
Dyer Unit #10,2016-01-09,0.0,108.0,13.36,0,0,
Etta #1,2016-01-09,0.0,0.0,0.0,0,0,
Flying G #1,2016-01-09,0.0,0.0,0.0,0,0,
Fridel #1,2016-01-09,6.81,35.0,33.4,0,0,
GB #1,2016-01-09,0.0,0.0,0.0,0,0,
Glaze #1,2016-01-09,0.0,385.0,388.84,0,0,
Haby #1,2016-01-09,0.0,0.0,0.0,0,0,
Hill #1,2016-01-09,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-01-09,0.0,16.0,0.0,0,0,
Huber #1,2016-01-09,5.01,0.0,0.0,0,0,
JM Moore 178,2016-01-09,6.68,289.0,0.0,0,0,
JM Moore 192,2016-01-09,22.22,0.0,110.0,0,0,
Joe #1,2016-01-09,5.01,0.0,3.34,0,0,
Kirby #1,2016-01-09,0.0,0.0,0.0,0,0,
Knotts Unit #1H,2016-01-09,2.27,0.0,268.68,0,0,
Kresta #1,2016-01-09,0.0,128.0,0.0,0,0,
Lansford #1,2016-01-09,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-01-09,20.43,85.0,10.02,0,0,Sibu
Lee #1H,2016-01-09,0.0,60.6,0.0,0,0,16/64 choke
Lisa #1,2016-01-09,0.0,0.0,0.0,0,0,
Lloyd #1,2016-01-09,0.0,1.0,0.0,0,0,OFF; RESTING
McLean #1,2016-01-09,4.54,0.0,0.0,0,0,
Montemayor #1,2016-01-09,43.42,0.0,0.0,0,0,
Peters EE A,2016-01-09,4.54,0.0,4.64,0,0,
Pierce Ranch #4,2016-01-09,0.0,38.0,14.77,0,0,
Preston #1,2016-01-09,60.12,50.0,0.0,0,0,
Pritchett #1,2016-01-09,0.0,0.0,0.0,0,0,
Stange #1D,2016-01-09,0.0,230.0,0.0,0,0,
Terrell #1,2016-01-09,0.0,381.0,10.02,0,0,
Wayne #1,2016-01-09,0.0,316.0,0.0,0,0,
Wendel Unit #1,2016-01-09,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-01-09,1.16,0.0,162.0,0,0,
Wittig Sisters #1,2016-01-09,0.0,20.0,41.76,0,0,
AL #1,2016-01-08,0.0,29.4,0.0,0,0,16/64 choke
Allen 1,2016-01-08,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-01-08,0.0,0.0,0.0,0,0,
Ann #1,2016-01-08,0.0,0.0,0.0,0,0,
Baumbach #1,2016-01-08,0.0,0.0,0.0,0,0,Well / shut in
Bernice 1,2016-01-08,2.27,151.1,16.7,0,0,
Betty #1,2016-01-08,11.69,0.0,25.05,0,0,
Boone Est GU #1,2016-01-08,0.0,19.0,0.0,0,0,
Bowman 1,2016-01-08,11.69,0.0,0.0,0,0,
Box 1,2016-01-08,1.67,0.0,0.0,0,0,
Breco-Dyer #1,2016-01-08,0.0,110.0,0.0,0,0,
Carpenter #1,2016-01-08,0.0,119.0,3.48,0,0,
Clayton 1,2016-01-08,3.34,0.0,0.0,0,0,
Colvin #1,2016-01-08,4.54,183.0,141.6,0,0,
Cornette #1,2016-01-08,0.0,0.0,0.0,0,0,
Dyer #1,2016-01-08,0.0,44.0,0.0,0,0,
Dyer #2,2016-01-08,0.0,168.0,110.0,0,0,
Dyer #7,2016-01-08,0.0,49.0,0.0,0,0,
Dyer Unit #10,2016-01-08,0.0,112.0,38.41,0,0,
Etta #1,2016-01-08,0.0,0.0,0.0,0,0,
Flying G #1,2016-01-08,0.0,0.0,0.0,0,0,
Fridel #1,2016-01-08,6.81,28.0,51.51,0,0,
GB #1,2016-01-08,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-01-08,4.54,134.0,3.34,0,0,
Glaze #1,2016-01-08,0.0,387.0,388.33,0,0,
Haby #1,2016-01-08,5.01,0.0,0.0,0,0,
Hill #1,2016-01-08,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-01-08,0.0,0.0,0.0,0,0,
Huber #1,2016-01-08,0.0,0.0,0.0,0,0,
JM Moore 178,2016-01-08,10.02,269.0,3.34,0,0,
JM Moore 192,2016-01-08,21.71,0.0,120.0,0,0,
Joe #1,2016-01-08,6.68,0.0,0.0,0,0,
Kirby #1,2016-01-08,0.0,0.0,0.0,0,0,
Knotts Unit #1H,2016-01-08,9.08,1.0,265.84,0,0,
Kresta #1,2016-01-08,0.0,109.0,0.0,0,0,
Lansford #1,2016-01-08,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-01-08,0.0,0.0,0.0,0,0,Open well/start comp
Lee #1H,2016-01-08,0.0,60.7,0.0,0,0,16/64 choke
Lisa #1,2016-01-08,1.67,0.0,0.0,0,0,
Lloyd #1,2016-01-08,2.27,12.0,3.34,0,0,
McLean #1,2016-01-08,9.08,0.0,0.0,0,0,
Montemayor #1,2016-01-08,38.41,0.0,0.0,0,0,
Peters EE A,2016-01-08,6.81,0.0,12.76,0,0,
Pierce Ranch #4,2016-01-08,0.0,36.0,18.37,0,0,
Preston #1,2016-01-08,76.82,81.9,0.0,0,0,
Pritchett #1,2016-01-08,0.0,0.0,0.0,0,0,
Stange #1D,2016-01-08,0.0,231.0,0.0,0,0,
Terrell #1,2016-01-08,0.0,382.0,10.02,0,0,
Wayne #1,2016-01-08,0.0,318.0,0.0,0,0,
Wendel Unit #1,2016-01-08,0.0,0.0,0.0,0,0,
Wendel-Rioux #1,2016-01-08,5.8,0.0,176.0,0,0,
Wittig Sisters #1,2016-01-08,0.0,20.0,60.4,0,0,
AL #1,2016-01-07,0.0,33.4,0.0,0,0,16/64 choke
Allen 1,2016-01-07,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-01-07,0.0,0.0,0.0,0,0,
Ann #1,2016-01-07,0.0,0.0,0.0,0,0,
Baumbach #1,2016-01-07,0.0,0.0,0.0,0,0,Well/shut in
Bernice 1,2016-01-07,4.54,125.7,23.38,0,0,
Betty #1,2016-01-07,13.36,0.0,0.0,0,0,
Boone Est GU #1,2016-01-07,0.0,19.0,0.0,0,0,
Bowman 1,2016-01-07,5.01,0.0,0.0,0,0,
Box 1,2016-01-07,1.67,0.0,0.0,0,0,
Breco-Dyer #1,2016-01-07,0.0,97.0,0.0,0,0,
Carpenter #1,2016-01-07,0.0,98.0,2.32,0,0,
Clayton 1,2016-01-07,3.34,0.0,0.0,0,0,
Colvin #1,2016-01-07,4.54,184.0,116.32,0,0,
Cornette #1,2016-01-07,0.0,0.0,0.0,0,0,
Dyer #1,2016-01-07,0.0,45.0,0.0,0,0,
Dyer #2,2016-01-07,0.0,193.0,120.0,0,0,
Dyer #7,2016-01-07,0.0,46.0,0.0,0,0,
Dyer Unit #10,2016-01-07,0.0,110.0,10.02,0,0,
Etta #1,2016-01-07,0.0,0.0,0.0,0,0,
Flying G #1,2016-01-07,0.0,0.0,0.0,0,0,
Fridel #1,2016-01-07,6.81,25.0,45.09,0,0,
