Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
Fridel #1,2016-03-14,6.81,18.0,46.76,0,0,
GB #1,2016-03-14,0.0,0.0,0.0,0,0,Turned well on
George Foundation #1 & SP,2016-03-14,0.0,0.0,0.0,0,0,
Glaze #1,2016-03-14,1.67,367.0,392.18,0,0,
Haby #1,2016-03-14,0.0,0.0,0.0,0,0,
Hill #1,2016-03-14,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-03-14,0.0,19.0,0.0,0,0,
Huber #1,2016-03-14,6.68,0.0,0.0,0,0,
JM Moore 178,2016-03-14,10.02,284.0,0.0,0,0,
JM Moore 192,2016-03-14,20.04,0.0,120.0,0,0,
Joe #1,2016-03-14,3.34,0.0,30.06,0,0,
Kirby #1,2016-03-14,8.35,0.0,6.68,0,0,
Knotts Unit #1H,2016-03-14,0.0,0.0,0.0,0,0,OFF
Kresta #1,2016-03-14,0.0,259.0,0.0,0,0,
Lansford #1,2016-03-14,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-03-14,2.27,0.0,29.94,0,0,Sibu
Lee #1H,2016-03-14,0.0,56.6,0.0,0,0,16/64 choke
Lisa #1,2016-03-14,0.0,9.0,4.68,0,0,
Lloyd #1,2016-03-14,0.0,8.0,0.0,0,0,P/U ON AUTO
McLean #1,2016-03-14,0.0,0.0,0.0,0,0,
Montemayor #1,2016-03-14,0.0,0.0,0.0,0,0,
Peters EE A,2016-03-14,13.62,0.0,8.12,0,0,
Pierce Ranch #4,2016-03-14,0.0,20.0,13.36,0,0,
Preston #1,2016-03-14,21.71,46.0,74.89,0,0,
Pritchett #1,2016-03-14,0.0,0.0,0.0,0,0,
Stange #1D,2016-03-14,0.0,205.0,0.0,0,0,
Terrell #1,2016-03-14,0.0,348.0,16.7,0,0,
Wayne #1,2016-03-14,0.0,285.0,0.0,0,0,
Wendel Unit #1,2016-03-14,8.12,0.0,203.0,0,0,
Wendel-Rioux #1,2016-03-14,3.48,0.0,170.0,0,0,
Wittig Sisters #1,2016-03-14,0.0,10.0,31.32,0,0,clear ck
AL #1,2016-03-13,0.0,33.2,0.0,0,0,16/64 choke
Allen 1,2016-03-13,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-03-13,0.0,0.0,0.0,0,0,
Ann #1,2016-03-13,0.0,0.0,0.0,0,0,
Betty #1,2016-03-13,1.67,0.0,0.0,0,0,
Boone Est GU #1,2016-03-13,0.0,17.0,0.0,0,0,
Bowman 1,2016-03-13,0.0,0.0,0.0,0,0,
Box 1,2016-03-13,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-03-13,0.0,30.0,0.0,0,0,
Carpenter #1,2016-03-13,0.0,109.0,2.32,0,0,
Clayton 1,2016-03-13,0.0,0.0,0.0,0,0,
Colvin #1,2016-03-13,0.0,0.0,0.0,0,0,Shut down
Cornette #1,2016-03-13,0.0,0.0,0.0,0,0,
Dyer #1,2016-03-13,0.0,17.0,0.0,0,0,
Dyer #2,2016-03-13,0.0,143.0,120.0,0,0,
Dyer #7,2016-03-13,0.0,35.0,0.0,0,0,
Dyer Unit #10,2016-03-13,0.0,84.0,0.0,0,0,
Etta #1,2016-03-13,0.0,0.0,0.0,0,0,
Flying G #1,2016-03-13,33.4,0.0,65.04,0,0,
Fridel #1,2016-03-13,2.27,26.0,36.74,0,0,
GB #1,2016-03-13,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-03-13,0.0,0.0,0.0,0,0,
Glaze #1,2016-03-13,0.0,362.0,381.51,0,0,
Haby #1,2016-03-13,0.0,0.0,0.0,0,0,
Hill #1,2016-03-13,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-03-13,0.0,20.0,0.0,0,0,
Huber #1,2016-03-13,0.0,0.0,0.0,0,0,
JM Moore 178,2016-03-13,0.0,284.0,0.0,0,0,
JM Moore 192,2016-03-13,20.04,0.0,120.0,0,0,
Joe #1,2016-03-13,5.01,0.0,26.72,0,0,
Kirby #1,2016-03-13,3.34,0.0,128.21,0,0,
Knotts Unit #1H,2016-03-13,0.0,0.0,0.0,0,0,OFF
Kresta #1,2016-03-13,0.0,258.0,0.0,0,0,
Lansford #1,2016-03-13,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-03-13,6.81,144.0,140.04,0,0,"1050 rpm
35 suc"
Lee #1H,2016-03-13,0.0,56.7,0.0,0,0,16/64 choke
Lisa #1,2016-03-13,0.0,18.0,0.0,0,0,
Lloyd #1,2016-03-13,9.08,126.0,1.67,0,0,OFF
McLean #1,2016-03-13,0.0,0.0,0.0,0,0,
Montemayor #1,2016-03-13,0.0,0.0,0.0,0,0,
Peters EE A,2016-03-13,11.35,0.0,6.96,0,0,
Pierce Ranch #4,2016-03-13,0.0,19.0,15.03,0,0,
Preston #1,2016-03-13,40.08,68.0,51.77,0,0,
Pritchett #1,2016-03-13,0.0,0.0,0.0,0,0,
Stange #1D,2016-03-13,0.0,208.0,0.0,0,0,
Terrell #1,2016-03-13,0.0,347.0,13.36,0,0,
Wayne #1,2016-03-13,0.0,288.0,0.0,0,0,
Wendel Unit #1,2016-03-13,6.96,0.0,204.0,0,0,
Wendel-Rioux #1,2016-03-13,2.32,0.0,172.0,0,0,
Wittig Sisters #1,2016-03-13,0.0,4.0,39.44,0,0,
AL #1,2016-03-12,0.0,43.5,0.0,0,0,16/64 choke
Allen 1,2016-03-12,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-03-12,0.0,0.0,0.0,0,0,
Ann #1,2016-03-12,0.0,0.0,0.0,0,0,
Betty #1,2016-03-12,1.67,0.0,0.0,0,0,
Boone Est GU #1,2016-03-12,0.0,19.0,0.0,0,0,
Bowman 1,2016-03-12,0.0,0.0,0.0,0,0,
Box 1,2016-03-12,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-03-12,0.0,30.0,0.0,0,0,
Carpenter #1,2016-03-12,0.0,114.0,0.0,0,0,
Clayton 1,2016-03-12,0.0,0.0,0.0,0,0,
Colvin #1,2016-03-12,0.0,0.0,0.0,0,0,Shut down
Cornette #1,2016-03-12,0.0,0.0,0.0,0,0,
Dyer #1,2016-03-12,0.0,17.0,0.0,0,0,
Dyer #2,2016-03-12,0.0,109.0,120.0,0,0,
Dyer #7,2016-03-12,1.13,35.0,10.22,0,0,
Dyer Unit #10,2016-03-12,0.0,84.0,46.02,0,0,
Etta #1,2016-03-12,0.0,0.0,0.0,0,0,
Flying G #1,2016-03-12,6.68,0.0,42.92,0,0,
Fridel #1,2016-03-12,6.81,24.0,35.07,0,0,
GB #1,2016-03-12,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-03-12,0.0,0.0,0.0,0,0,
Glaze #1,2016-03-12,0.0,365.0,391.16,0,0,
Haby #1,2016-03-12,0.0,0.0,0.0,0,0,
Hill #1,2016-03-12,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-03-12,0.0,18.0,0.0,0,0,
Huber #1,2016-03-12,1.67,0.0,0.0,0,0,
JM Moore 178,2016-03-12,16.7,284.0,3.34,0,0,
JM Moore 192,2016-03-12,25.05,0.0,120.0,0,0,
Joe #1,2016-03-12,15.03,0.0,20.04,0,0,
Kirby #1,2016-03-12,11.69,0.0,109.96,0,0,
Knotts Unit #1H,2016-03-12,0.0,0.0,0.0,0,0,OFF
Kresta #1,2016-03-12,0.0,259.0,0.0,0,0,
Lansford #1,2016-03-12,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-03-12,11.35,147.0,129.96,0,0,"1127 rpm
35 suc"
Lee #1H,2016-03-12,0.0,56.8,0.0,0,0,16/64 choke
Lisa #1,2016-03-12,0.0,2.0,0.0,0,0,
Lloyd #1,2016-03-12,0.0,0.0,0.0,0,0,P/U ON HAND
McLean #1,2016-03-12,0.0,0.0,0.0,0,0,
Montemayor #1,2016-03-12,0.0,0.0,0.0,0,0,
Peters EE A,2016-03-12,11.35,0.0,6.96,0,0,
Pierce Ranch #4,2016-03-12,0.0,16.0,9.76,0,0,
Preston #1,2016-03-12,70.14,32.0,21.71,0,0,
Pritchett #1,2016-03-12,0.0,0.0,0.0,0,0,
Stange #1D,2016-03-12,0.0,209.0,0.0,0,0,
Terrell #1,2016-03-12,0.0,351.0,16.7,0,0,
Wayne #1,2016-03-12,0.0,291.0,0.0,0,0,
Wendel Unit #1,2016-03-12,8.12,0.0,201.0,0,0,
Wendel-Rioux #1,2016-03-12,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2016-03-12,0.0,5.0,30.24,0,0,
AL #1,2016-03-11,0.0,31.6,0.0,0,0,16/64 choke
Allen 1,2016-03-11,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-03-11,0.0,0.0,0.0,0,0,
Ann #1,2016-03-11,0.0,0.0,0.0,0,0,
Betty #1,2016-03-11,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-03-11,0.0,20.0,0.0,0,0,
Bowman 1,2016-03-11,0.0,0.0,0.0,0,0,
Box 1,2016-03-11,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-03-11,0.0,60.0,0.0,0,0,
Carpenter #1,2016-03-11,0.0,112.0,2.32,0,0,
Clayton 1,2016-03-11,5.01,0.0,0.0,0,0,
Colvin #1,2016-03-11,0.0,0.0,0.0,0,0,Shut down
Cornette #1,2016-03-11,0.0,0.0,0.0,0,0,
Dyer #1,2016-03-11,0.0,38.0,0.0,0,0,PJ down / Started up
Dyer #2,2016-03-11,0.0,111.0,120.0,0,0,
Dyer #7,2016-03-11,0.0,35.0,0.0,0,0,
Dyer Unit #10,2016-03-11,0.0,138.0,13.36,0,0,
Etta #1,2016-03-11,0.0,0.0,0.0,0,0,
Flying G #1,2016-03-11,11.69,0.0,22.04,0,0,
Fridel #1,2016-03-11,6.81,26.0,54.81,0,0,
GB #1,2016-03-11,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-03-11,0.0,0.0,0.0,0,0,"Well shut in , trying to build pressure"
Glaze #1,2016-03-11,1.67,361.0,381.51,0,0,
Haby #1,2016-03-11,0.0,0.0,0.0,0,0,
Hill #1,2016-03-11,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-03-11,0.0,25.0,0.0,0,0,
Huber #1,2016-03-11,1.67,0.0,0.0,0,0,
JM Moore 178,2016-03-11,10.02,284.0,0.0,0,0,
JM Moore 192,2016-03-11,21.71,0.0,115.0,0,0,
Joe #1,2016-03-11,20.04,0.0,20.04,0,0,
Kirby #1,2016-03-11,6.68,0.0,131.67,0,0,
Knotts Unit #1H,2016-03-11,14.19,0.0,0.0,0,0,"HAUL 56935: FINAL LOAD
OFF"
Kresta #1,2016-03-11,0.0,261.0,0.0,0,0,
Lansford #1,2016-03-11,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-03-11,11.35,149.0,139.98,0,0,"1100 rpm
35 suc"
Lee #1H,2016-03-11,0.0,56.7,0.0,0,0,16/64 choke
Lisa #1,2016-03-11,0.0,17.0,3.51,0,0,
Lloyd #1,2016-03-11,4.54,0.0,1.67,0,0,
McLean #1,2016-03-11,11.35,0.0,0.0,0,0,
Montemayor #1,2016-03-11,0.0,0.0,0.0,0,0,
Peters EE A,2016-03-11,9.08,0.0,5.8,0,0,
Pierce Ranch #4,2016-03-11,0.0,20.0,10.02,0,0,
Preston #1,2016-03-11,0.0,0.0,0.0,0,0,
Pritchett #1,2016-03-11,0.0,0.0,0.0,0,0,
Stange #1D,2016-03-11,0.0,209.0,0.0,0,0,
Terrell #1,2016-03-11,0.0,350.0,21.71,0,0,
Wayne #1,2016-03-11,0.0,291.0,0.0,0,0,
Wendel Unit #1,2016-03-11,9.28,0.0,202.0,0,0,
Wendel-Rioux #1,2016-03-11,2.32,0.0,166.0,0,0,
Wittig Sisters #1,2016-03-11,0.0,10.0,34.8,0,0,
AL #1,2016-03-10,0.0,31.1,0.0,0,0,16/64 choke
Allen 1,2016-03-10,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-03-10,0.0,0.0,0.0,0,0,
Ann #1,2016-03-10,0.0,0.0,0.0,0,0,
Betty #1,2016-03-10,1.67,0.0,0.0,0,0,
Boone Est GU #1,2016-03-10,0.0,19.0,0.0,0,0,
Bowman 1,2016-03-10,0.0,0.0,0.0,0,0,
Box 1,2016-03-10,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-03-10,0.0,65.0,0.0,0,0,
Carpenter #1,2016-03-10,0.0,129.0,4.64,0,0,
Clayton 1,2016-03-10,1.67,0.0,0.0,0,0,
Colvin #1,2016-03-10,0.0,0.0,0.0,0,0,Shut down
Cornette #1,2016-03-10,0.0,0.0,0.0,0,0,
Dyer #1,2016-03-10,0.0,57.0,3.34,0,0,
Dyer #2,2016-03-10,0.0,78.0,110.0,0,0,
Dyer #7,2016-03-10,0.0,40.0,0.0,0,0,
Dyer Unit #10,2016-03-10,0.0,140.0,9.78,0,0,
Etta #1,2016-03-10,0.0,0.0,0.0,0,0,
Flying G #1,2016-03-10,6.68,0.0,70.84,0,0,
Fridel #1,2016-03-10,4.54,21.0,48.43,0,0,
GB #1,2016-03-10,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-03-10,0.0,0.0,0.0,0,0,"Hot oil well to get plunger out of tubing, well on vacuum"
Glaze #1,2016-03-10,1.67,364.0,378.68,0,0,
Haby #1,2016-03-10,0.0,0.0,0.0,0,0,
Hill #1,2016-03-10,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-03-10,0.0,24.0,0.0,0,0,
Huber #1,2016-03-10,1.67,0.0,0.0,0,0,
JM Moore 178,2016-03-10,10.02,271.0,1.67,0,0,
JM Moore 192,2016-03-10,20.04,0.0,120.0,0,0,
Joe #1,2016-03-10,1.67,0.0,58.19,0,0,
Kirby #1,2016-03-10,28.39,0.0,155.05,0,0,
Knotts Unit #1H,2016-03-10,0.0,0.0,0.0,0,0,OFF
Kresta #1,2016-03-10,0.0,270.0,0.0,0,0,
Lansford #1,2016-03-10,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-03-10,11.35,147.0,139.62,0,0,"1093 rpm
35 suc"
Lee #1H,2016-03-10,0.0,56.7,0.0,0,0,16/64 choke
Lisa #1,2016-03-10,0.0,9.0,0.0,0,0,
Lloyd #1,2016-03-10,0.0,0.0,0.0,0,0,ON AUTO
McLean #1,2016-03-10,2.27,0.0,0.0,0,0,
Montemayor #1,2016-03-10,0.0,0.0,0.0,0,0,
Peters EE A,2016-03-10,13.62,0.0,13.92,0,0,
Pierce Ranch #4,2016-03-10,0.0,12.0,11.69,0,0,
Preston #1,2016-03-10,0.0,0.0,0.0,0,0,
Pritchett #1,2016-03-10,0.0,0.0,0.0,0,0,
Stange #1D,2016-03-10,0.0,210.0,0.0,0,0,
Terrell #1,2016-03-10,0.0,348.0,18.37,0,0,
Wayne #1,2016-03-10,0.0,294.0,0.0,0,0,
Wendel Unit #1,2016-03-10,8.12,0.0,206.0,0,0,
Wendel-Rioux #1,2016-03-10,2.32,0.0,170.0,0,0,
Wittig Sisters #1,2016-03-10,0.0,1.0,39.52,0,0,
AL #1,2016-03-09,0.0,31.7,0.0,0,0,16/64 choke
Allen 1,2016-03-09,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-03-09,0.0,0.0,0.0,0,0,
Ann #1,2016-03-09,0.0,0.0,0.0,0,0,
Betty #1,2016-03-09,1.67,0.0,0.0,0,0,
Boone Est GU #1,2016-03-09,0.0,20.0,0.0,0,0,
Bowman 1,2016-03-09,0.0,0.0,0.0,0,0,
Box 1,2016-03-09,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-03-09,0.0,70.0,0.0,0,0,
Carpenter #1,2016-03-09,0.0,41.0,1.16,0,0,
Clayton 1,2016-03-09,1.67,0.0,0.0,0,0,
Colvin #1,2016-03-09,0.0,0.0,0.0,0,0,Shut down
Cornette #1,2016-03-09,0.0,0.0,0.0,0,0,
Dyer #1,2016-03-09,0.0,48.0,3.34,0,0,
Dyer #2,2016-03-09,0.0,100.0,115.0,0,0,
Dyer #7,2016-03-09,0.0,38.0,4.54,0,0,
Dyer Unit #10,2016-03-09,0.0,145.0,20.04,0,0,
Etta #1,2016-03-09,0.0,0.0,0.0,0,0,
Flying G #1,2016-03-09,10.02,0.0,35.96,0,0,
Fridel #1,2016-03-09,9.08,23.0,40.08,0,0,
GB #1,2016-03-09,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-03-09,0.0,0.0,0.0,0,0,"Well shut in, Plunger stuck"
Glaze #1,2016-03-09,0.84,365.0,382.07,0,0,
Haby #1,2016-03-09,0.0,0.0,0.0,0,0,
Hill #1,2016-03-09,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-03-09,0.0,25.0,0.0,0,0,
Huber #1,2016-03-09,11.69,0.0,0.0,0,0,
JM Moore 178,2016-03-09,8.35,262.0,0.0,0,0,
JM Moore 192,2016-03-09,21.71,0.0,115.0,0,0,
Joe #1,2016-03-09,3.34,0.0,61.79,0,0,
Kirby #1,2016-03-09,26.72,0.0,131.67,0,0,
Knotts Unit #1H,2016-03-09,0.0,0.0,0.0,0,0,OFF
Kresta #1,2016-03-09,0.0,269.0,0.0,0,0,
Lansford #1,2016-03-09,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-03-09,17.37,155.0,200.4,0,0,"1112 rpm
35 suc"
Lee #1H,2016-03-09,0.0,56.9,0.0,0,0,16/64 choke
Lisa #1,2016-03-09,0.0,36.0,79.69,0,0,
Lloyd #1,2016-03-09,0.0,0.0,0.0,0,0,OFF
McLean #1,2016-03-09,11.35,0.0,0.0,0,0,
Montemayor #1,2016-03-09,0.0,0.0,0.0,0,0,
Peters EE A,2016-03-09,4.54,0.0,12.76,0,0,
Pierce Ranch #4,2016-03-09,0.0,19.0,11.69,0,0,
Preston #1,2016-03-09,0.0,0.0,0.0,0,0,
Pritchett #1,2016-03-09,0.0,0.0,0.0,0,0,
Stange #1D,2016-03-09,0.0,210.0,0.0,0,0,
Terrell #1,2016-03-09,0.0,353.0,8.35,0,0,
Wayne #1,2016-03-09,0.0,287.0,0.0,0,0,
Wendel Unit #1,2016-03-09,10.36,0.0,203.0,0,0,
Wendel-Rioux #1,2016-03-09,4.27,0.0,166.0,0,0,
Wittig Sisters #1,2016-03-09,0.0,3.0,55.68,0,0,
AL #1,2016-03-08,0.0,40.6,0.0,0,0,16/64 choke
Allen 1,2016-03-08,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-03-08,0.0,0.0,0.0,0,0,
Ann #1,2016-03-08,0.0,0.0,0.0,0,0,
Betty #1,2016-03-08,1.67,0.0,0.0,0,0,
Boone Est GU #1,2016-03-08,0.0,19.0,0.0,0,0,
Bowman 1,2016-03-08,15.03,0.0,0.0,0,0,
Box 1,2016-03-08,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-03-08,0.0,46.0,0.0,0,0,Intermitter installed
Carpenter #1,2016-03-08,0.0,5.0,0.0,0,0,Comp down
Clayton 1,2016-03-08,3.34,0.0,0.0,0,0,
Colvin #1,2016-03-08,0.0,0.0,0.0,0,0,Shut down
Cornette #1,2016-03-08,0.0,0.0,0.0,0,0,
Dyer #1,2016-03-08,0.0,57.0,0.0,0,0,
Dyer #2,2016-03-08,0.0,100.0,110.0,0,0,
Dyer #7,2016-03-08,0.0,35.0,0.0,0,0,
Dyer Unit #10,2016-03-08,0.0,145.0,6.68,0,0,
Etta #1,2016-03-08,0.0,0.0,0.0,0,0,
Flying G #1,2016-03-08,2.29,0.0,32.48,0,0,
Fridel #1,2016-03-08,36.32,29.0,13.36,0,0,
GB #1,2016-03-08,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-03-08,0.0,3.0,0.0,0,0,
Glaze #1,2016-03-08,0.84,368.0,391.67,0,0,
Haby #1,2016-03-08,3.34,0.0,0.0,0,0,
Hill #1,2016-03-08,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-03-08,0.0,22.0,0.0,0,0,
Huber #1,2016-03-08,3.34,0.0,0.0,0,0,
JM Moore 178,2016-03-08,8.35,278.0,1.67,0,0,
JM Moore 192,2016-03-08,18.37,0.0,120.0,0,0,
Joe #1,2016-03-08,3.34,0.0,10.02,0,0,
Kirby #1,2016-03-08,41.4,0.0,116.64,0,0,
Knotts Unit #1H,2016-03-08,0.0,0.0,0.0,0,0,OFF
Kresta #1,2016-03-08,0.0,268.0,0.0,0,0,
Lansford #1,2016-03-08,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-03-08,20.43,166.0,60.0,0,0,"1100 rpm
35 suc"
Lee #1H,2016-03-08,0.0,56.9,0.0,0,0,16/64 choke
Lisa #1,2016-03-08,0.0,16.0,7.02,0,0,
Lloyd #1,2016-03-08,0.0,0.0,0.0,0,0,OFF
McLean #1,2016-03-08,6.81,0.0,28.26,0,0,
Montemayor #1,2016-03-08,23.38,0.0,0.0,0,0,
Peters EE A,2016-03-08,0.0,0.0,26.68,0,0,MUHO #1
Pierce Ranch #4,2016-03-08,0.0,9.0,8.35,0,0,
Preston #1,2016-03-08,0.0,0.0,0.0,0,0,
Pritchett #1,2016-03-08,0.0,0.0,0.0,0,0,
Stange #1D,2016-03-08,0.0,210.0,0.0,0,0,
Terrell #1,2016-03-08,0.0,357.0,13.36,0,0,
Wayne #1,2016-03-08,0.0,289.0,0.0,0,0,
Wendel Unit #1,2016-03-08,6.96,0.0,201.0,0,0,
Wendel-Rioux #1,2016-03-08,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2016-03-08,0.0,1.0,41.76,0,0,
AL #1,2016-03-07,0.0,33.3,0.0,0,0,16/64 choke
Allen 1,2016-03-07,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-03-07,0.0,0.0,0.0,0,0,
Ann #1,2016-03-07,0.0,0.0,0.0,0,0,
Betty #1,2016-03-07,1.67,0.0,0.0,0,0,
Boone Est GU #1,2016-03-07,0.0,20.0,0.0,0,0,
Bowman 1,2016-03-07,6.68,0.0,0.0,0,0,
Box 1,2016-03-07,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-03-07,0.0,0.0,0.0,0,0,
Carpenter #1,2016-03-07,0.0,51.0,0.0,0,0,
Clayton 1,2016-03-07,1.67,0.0,0.0,0,0,
Colvin #1,2016-03-07,0.0,0.0,0.0,0,0,Shut down
Cornette #1,2016-03-07,0.0,0.0,0.0,0,0,
Dyer #1,2016-03-07,0.0,44.0,5.01,0,0,
Dyer #2,2016-03-07,0.0,101.0,115.0,0,0,
Dyer #7,2016-03-07,0.0,33.0,0.0,0,0,
Dyer Unit #10,2016-03-07,0.0,150.0,16.7,0,0,
Etta #1,2016-03-07,0.0,0.0,0.0,0,0,
Flying G #1,2016-03-07,1.67,0.0,81.08,0,0,
Fridel #1,2016-03-07,6.81,19.0,29.8,0,0,
GB #1,2016-03-07,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-03-07,1.14,0.0,0.84,0,0,Shut well in to build pressure under plunger
Glaze #1,2016-03-07,0.0,370.0,381.0,0,0,
Haby #1,2016-03-07,1.67,0.0,0.0,0,0,
Hill #1,2016-03-07,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-03-07,0.0,20.0,0.0,0,0,
Huber #1,2016-03-07,8.35,0.0,0.0,0,0,
JM Moore 178,2016-03-07,10.02,278.0,0.0,0,0,
JM Moore 192,2016-03-07,20.04,0.0,125.0,0,0,
Joe #1,2016-03-07,6.68,0.0,16.5,0,0,
Kirby #1,2016-03-07,41.82,0.0,109.96,0,0,
Knotts Unit #1H,2016-03-07,0.0,0.0,0.0,0,0,OFF
Kresta #1,2016-03-07,0.0,269.0,0.0,0,0,
Lansford #1,2016-03-07,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-03-07,22.7,176.0,140.04,0,0,"1120 rpm
35 suc"
Lee #1H,2016-03-07,0.0,56.9,0.0,0,0,16/64 choke
Lisa #1,2016-03-07,0.0,6.0,0.0,0,0,
Lloyd #1,2016-03-07,20.43,82.0,0.0,0,0,OFF
McLean #1,2016-03-07,11.35,0.0,0.0,0,0,
Montemayor #1,2016-03-07,13.36,0.0,0.0,0,0,
Peters EE A,2016-03-07,9.08,0.0,8.12,0,0,H.O. #1
Pierce Ranch #4,2016-03-07,0.0,15.0,6.68,0,0,
Preston #1,2016-03-07,0.0,0.0,0.0,0,0,
Pritchett #1,2016-03-07,0.0,0.0,0.0,0,0,
Stange #1D,2016-03-07,0.0,211.0,0.0,0,0,
Terrell #1,2016-03-07,0.0,357.0,16.7,0,0,
Wayne #1,2016-03-07,0.0,300.0,0.0,0,0,
Wendel Unit #1,2016-03-07,6.96,0.0,198.0,0,0,
Wendel-Rioux #1,2016-03-07,2.32,0.0,176.0,0,0,
Wittig Sisters #1,2016-03-07,0.0,3.0,46.48,0,0,
AL #1,2016-03-06,0.0,30.4,0.0,0,0,16/64 choke
Allen 1,2016-03-06,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-03-06,0.0,0.0,0.0,0,0,
Ann #1,2016-03-06,0.0,0.0,0.0,0,0,
Betty #1,2016-03-06,1.67,0.0,0.0,0,0,
Boone Est GU #1,2016-03-06,0.0,19.0,0.0,0,0,
Bowman 1,2016-03-06,3.34,0.0,0.0,0,0,
Box 1,2016-03-06,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-03-06,0.0,0.0,8.35,0,0,
Carpenter #1,2016-03-06,0.0,111.0,2.32,0,0,
Clayton 1,2016-03-06,6.68,0.0,0.0,0,0,
Colvin #1,2016-03-06,0.0,0.0,0.0,0,0,Shut down
Cornette #1,2016-03-06,0.0,0.0,0.0,0,0,
Dyer #1,2016-03-06,0.0,44.0,8.35,0,0,
Dyer #2,2016-03-06,0.0,103.0,120.0,0,0,
Dyer #7,2016-03-06,0.0,30.0,0.0,0,0,
Dyer Unit #10,2016-03-06,0.0,155.0,16.7,0,0,
Etta #1,2016-03-06,0.0,0.0,0.0,0,0,
Flying G #1,2016-03-06,0.0,0.0,29.0,0,0,
Fridel #1,2016-03-06,0.0,162.0,36.74,0,0,
GB #1,2016-03-06,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-03-06,1.7,63.0,1.25,0,0,
Glaze #1,2016-03-06,0.0,365.0,388.84,0,0,
Haby #1,2016-03-06,5.01,0.0,23.18,0,0,
Hill #1,2016-03-06,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-03-06,0.0,21.0,0.0,0,0,
Huber #1,2016-03-06,3.34,0.0,0.0,0,0,
JM Moore 178,2016-03-06,11.69,288.0,0.0,0,0,
JM Moore 192,2016-03-06,21.71,0.0,120.0,0,0,
Joe #1,2016-03-06,8.35,0.0,8.35,0,0,
Kirby #1,2016-03-06,38.41,0.0,135.27,0,0,
Knotts Unit #1H,2016-03-06,0.0,0.0,0.0,0,0,OFF
Kresta #1,2016-03-06,0.0,272.0,0.0,0,0,
Lansford #1,2016-03-06,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-03-06,13.62,168.0,140.04,0,0,"1110 rpm
35 suc"
Lee #1H,2016-03-06,0.0,56.9,0.0,0,0,16/64 choke
Lisa #1,2016-03-06,0.0,8.0,0.0,0,0,
Lloyd #1,2016-03-06,0.0,0.0,0.0,0,0,P/U ON
McLean #1,2016-03-06,11.35,0.0,0.0,0,0,
Montemayor #1,2016-03-06,8.35,0.0,0.0,0,0,
Peters EE A,2016-03-06,9.08,0.0,3.48,0,0,
Pierce Ranch #4,2016-03-06,0.0,18.0,6.68,0,0,
Preston #1,2016-03-06,0.0,0.0,0.0,0,0,
Pritchett #1,2016-03-06,0.0,0.0,0.0,0,0,
Stange #1D,2016-03-06,0.0,212.0,0.0,0,0,
